image_name,target
ISIC_0929834,0.045447916
ISIC_0930476,0.13554189
ISIC_0931223,0.025133908
ISIC_0931237,0.068400055
ISIC_0931921,0.09588182
ISIC_0932157,0.017053008
ISIC_0932935,0.034757882
ISIC_0934095,0.017053008
ISIC_0935275,0.0181382
ISIC_0935315,0.019515723
ISIC_0935644,0.019459426
ISIC_0936377,0.37852
ISIC_0936437,0.017053008
ISIC_0936718,0.017053008
ISIC_0937409,0.06368336
ISIC_0939822,0.017053008
ISIC_0940257,0.017053008
ISIC_0941443,0.017053008
ISIC_0943849,0.017053008
ISIC_0945202,0.066120654
ISIC_0946365,0.017053008
ISIC_0946870,0.017053008
ISIC_0948167,0.017053008
ISIC_0949276,0.017053008
ISIC_0949297,0.04247445
ISIC_0950488,0.017053008
ISIC_0951638,0.017053008
ISIC_0951713,0.02478078
ISIC_0951865,0.017053008
ISIC_0953153,0.017053008
ISIC_0953256,0.017053008
ISIC_0953764,0.04782957
ISIC_0954001,0.017053008
ISIC_0954003,0.017053008
ISIC_0955375,0.017053008
ISIC_0955990,0.020240784
ISIC_0957317,0.017053008
ISIC_0957556,0.09988654
ISIC_0958029,0.017053008
ISIC_0958136,0.027250111
ISIC_0958433,0.017053008
ISIC_0959042,0.017053008
ISIC_0959864,0.017096281
ISIC_0960354,0.017053008
ISIC_0960568,0.023389608
ISIC_0960806,0.017053008
ISIC_0960859,0.017053008
ISIC_0960920,0.017053008
ISIC_0962274,0.033513904
ISIC_0963642,0.017053008
ISIC_0963700,0.017053008
ISIC_0963827,0.017053008
ISIC_0964240,0.017053008
ISIC_0965703,0.017053008
ISIC_0966701,0.017053008
ISIC_0968444,0.03906098
ISIC_0969096,0.017053008
ISIC_0969318,0.017053008
ISIC_0969723,0.031861216
ISIC_0969858,0.017053008
ISIC_0971824,0.017053008
ISIC_0973496,0.017053008
ISIC_0973792,0.017053008
ISIC_0974607,0.017053008
ISIC_0974656,0.017053008
ISIC_0975302,0.017053008
ISIC_0975751,0.031331122
ISIC_0976336,0.017053008
ISIC_0976715,0.017053008
ISIC_0977528,0.07492706
ISIC_0977840,0.017053008
ISIC_0979085,0.018287033
ISIC_0983754,0.017053008
ISIC_0983886,0.017053008
ISIC_0984395,0.017053008
ISIC_0986894,0.023820907
ISIC_0988793,0.017053008
ISIC_0989319,0.06634286
ISIC_0989851,0.023211747
ISIC_0990463,0.017053008
ISIC_0991001,0.017053008
ISIC_0991565,0.017053008
ISIC_0993052,0.017053008
ISIC_0994106,0.017053008
ISIC_0994563,0.0504902
ISIC_0995436,0.0338856
ISIC_0996247,0.027778715
ISIC_0996309,0.1021806
ISIC_0996873,0.017053008
ISIC_0996998,0.017053008
ISIC_0997267,0.019135952
ISIC_0997441,0.017053008
ISIC_0998106,0.017181456
ISIC_0998563,0.017053008
ISIC_0998993,0.017053008
ISIC_0999078,0.017053008
ISIC_1000047,0.017053008
ISIC_1000561,0.0361121
ISIC_1001083,0.021133512
ISIC_1001684,0.017053008
ISIC_1002119,0.017053008
ISIC_1002671,0.017053008
ISIC_1002860,0.020762742
ISIC_1002877,0.017053008
ISIC_1003544,0.017053008
ISIC_1005153,0.063819766
ISIC_1005222,0.03734082
ISIC_1006804,0.017053008
ISIC_1007291,0.022258222
ISIC_1007483,0.021010041
ISIC_1007680,0.07528874
ISIC_1010386,0.017053008
ISIC_1010648,0.017053008
ISIC_1010820,0.017053008
ISIC_1012437,0.017053008
ISIC_1012493,0.017053008
ISIC_1012877,0.017053008
ISIC_1013134,0.051392943
ISIC_1014088,0.017053008
ISIC_1014242,0.017053008
ISIC_1016571,0.06501278
ISIC_1018504,0.026432663
ISIC_1020076,0.017053008
ISIC_1020375,0.017053008
ISIC_1020690,0.01730755
ISIC_1020885,0.017053008
ISIC_1022193,0.21144426
ISIC_1023256,0.07008192
ISIC_1024296,0.017053008
ISIC_1024303,0.017053008
ISIC_1025976,0.017053008
ISIC_1026838,0.020690113
ISIC_1027213,0.017053008
ISIC_1027317,0.02274239
ISIC_1028276,0.017053008
ISIC_1028547,0.017053008
ISIC_1029774,0.031844795
ISIC_1030252,0.0350551
ISIC_1031089,0.017053008
ISIC_1031129,0.018612385
ISIC_1033188,0.07422829
ISIC_1033681,0.017053008
ISIC_1036233,0.017053008
ISIC_1038585,0.017053008
ISIC_1038924,0.017053008
ISIC_1040138,0.017053008
ISIC_1040687,0.027764827
ISIC_1041931,0.26160628
ISIC_1042751,0.021399856
ISIC_1044445,0.017053008
ISIC_1045378,0.017053008
ISIC_1046759,0.02928868
ISIC_1046880,0.017053008
ISIC_1048928,0.017053008
ISIC_1049904,0.017053008
ISIC_1049919,0.017053008
ISIC_1051244,0.017053008
ISIC_1051781,0.017053008
ISIC_1051972,0.017053008
ISIC_1053867,0.017053008
ISIC_1054458,0.017053008
ISIC_1055367,0.017053008
ISIC_1055510,0.021284252
ISIC_1055611,0.017053008
ISIC_1056295,0.017053008
ISIC_1057913,0.017053008
ISIC_1058272,0.017053008
ISIC_1058926,0.017053008
ISIC_1060105,0.541967
ISIC_1061205,0.029774666
ISIC_1061980,0.03432834
ISIC_1063083,0.017053008
ISIC_1063577,0.017053008
ISIC_1063585,0.018943995
ISIC_1064590,0.036933303
ISIC_1064649,0.026881635
ISIC_1065235,0.069937676
ISIC_1065536,0.030774385
ISIC_1066239,0.017053008
ISIC_1067314,0.017053008
ISIC_1068875,0.017053008
ISIC_1069268,0.017053008
ISIC_1071664,0.017053008
ISIC_1071730,0.019075543
ISIC_1073062,0.021264434
ISIC_1073477,0.0256311
ISIC_1075408,0.025420636
ISIC_1077011,0.026939481
ISIC_1081390,0.017053008
ISIC_1081575,0.017053008
ISIC_1082953,0.017053008
ISIC_1083405,0.017053008
ISIC_1085649,0.017053008
ISIC_1086280,0.017053008
ISIC_1086952,0.017053008
ISIC_1087637,0.017053008
ISIC_1088865,0.017195761
ISIC_1089351,0.017053008
ISIC_1090575,0.017053008
ISIC_1092064,0.12900427
ISIC_1092675,0.017053008
ISIC_1092969,0.017053008
ISIC_1094652,0.017053008
ISIC_1095054,0.017053008
ISIC_1095433,0.018025547
ISIC_1095798,0.017053008
ISIC_1096286,0.017053008
ISIC_1097111,0.017053008
ISIC_1098696,0.017053008
ISIC_1099376,0.042473435
ISIC_1100351,0.017053008
ISIC_1100698,0.023102582
ISIC_1102832,0.017053008
ISIC_1102982,0.017053008
ISIC_1105085,0.017053008
ISIC_1105499,0.017053008
ISIC_1105878,0.017053008
ISIC_1106836,0.017053008
ISIC_1107411,0.017053008
ISIC_1107781,0.024239808
ISIC_1108023,0.017053008
ISIC_1111490,0.017053008
ISIC_1111779,0.07632005
ISIC_1114152,0.036511004
ISIC_1114416,0.017053008
ISIC_1114853,0.017053008
ISIC_1115161,0.030703664
ISIC_1115431,0.017053008
ISIC_1115450,0.028340518
ISIC_1117298,0.017053008
ISIC_1117759,0.017053008
ISIC_1120310,0.027097076
ISIC_1120488,0.017053008
ISIC_1121394,0.017053008
ISIC_1121879,0.017053008
ISIC_1123720,0.017053008
ISIC_1124042,0.017053008
ISIC_1124428,0.017053008
ISIC_1126114,0.017053008
ISIC_1127199,0.017053008
ISIC_1129791,0.028838128
ISIC_1130132,0.017053008
ISIC_1131265,0.017053008
ISIC_1132989,0.017053008
ISIC_1133253,0.070115834
ISIC_1134064,0.049323738
ISIC_1134067,0.082030624
ISIC_1134428,0.017053008
ISIC_1136261,0.046028614
ISIC_1136744,0.017053008
ISIC_1138294,0.053944528
ISIC_1139398,0.01854685
ISIC_1142023,0.017053008
ISIC_1142863,0.027126938
ISIC_1148668,0.017053008
ISIC_1148772,0.05256921
ISIC_1149242,0.017053008
ISIC_1149593,0.018814504
ISIC_1149878,0.017053008
ISIC_1150264,0.017053008
ISIC_1151268,0.017053008
ISIC_1153749,0.017053008
ISIC_1153994,0.017053008
ISIC_1156605,0.017053008
ISIC_1156782,0.017053008
ISIC_1157297,0.018161267
ISIC_1158202,0.017053008
ISIC_1158632,0.017053008
ISIC_1159131,0.023979813
ISIC_1159934,0.017053008
ISIC_1162854,0.017053008
ISIC_1164661,0.017053008
ISIC_1164704,0.017053008
ISIC_1164708,0.022817194
ISIC_1165206,0.023961574
ISIC_1167822,0.042311043
ISIC_1168245,0.017053008
ISIC_1170265,0.017053008
ISIC_1170291,0.017053008
ISIC_1170397,0.02280876
ISIC_1171499,0.033355057
ISIC_1174069,0.031856447
ISIC_1174480,0.02500099
ISIC_1176670,0.017053008
ISIC_1176730,0.017053008
ISIC_1177164,0.017053008
ISIC_1178339,0.017053008
ISIC_1178804,0.017053008
ISIC_1180045,0.017053008
ISIC_1181351,0.017053008
ISIC_1181525,0.017053008
ISIC_1182169,0.017053008
ISIC_1182408,0.017053008
ISIC_1183370,0.017053008
ISIC_1186674,0.017053008
ISIC_1187128,0.017053008
ISIC_1189120,0.017053008
ISIC_1190973,0.019236237
ISIC_1192931,0.017053008
ISIC_1195031,0.020124912
ISIC_1195194,0.017053008
ISIC_1197099,0.017053008
ISIC_1197153,0.017053008
ISIC_1197218,0.017053008
ISIC_1198439,0.027468354
ISIC_1201019,0.017053008
ISIC_1202656,0.12469086
ISIC_1203137,0.017053008
ISIC_1203351,0.026076972
ISIC_1204287,0.017053008
ISIC_1205053,0.017053008
ISIC_1207459,0.073604316
ISIC_1208095,0.017053008
ISIC_1208410,0.017053008
ISIC_1210053,0.017053008
ISIC_1211739,0.042897075
ISIC_1211873,0.057885826
ISIC_1212236,0.034973323
ISIC_1212424,0.017053008
ISIC_1213881,0.017053008
ISIC_1214226,0.017053008
ISIC_1215786,0.017053008
ISIC_1217400,0.023291945
ISIC_1220972,0.034752667
ISIC_1221356,0.017544419
ISIC_1221363,0.017053008
ISIC_1222096,0.03535962
ISIC_1222604,0.03265226
ISIC_1223181,0.017053008
ISIC_1223282,0.034163654
ISIC_1223751,0.017053008
ISIC_1224459,0.017053008
ISIC_1225148,0.022470295
ISIC_1225443,0.017053008
ISIC_1226325,0.017053008
ISIC_1226881,0.017053008
ISIC_1227734,0.017053008
ISIC_1227887,0.017053008
ISIC_1228746,0.017053008
ISIC_1232384,0.017053008
ISIC_1232516,0.0304043
ISIC_1232959,0.05050692
ISIC_1233031,0.017053008
ISIC_1237516,0.017053008
ISIC_1238085,0.017053008
ISIC_1239762,0.017053008
ISIC_1240474,0.017053008
ISIC_1240605,0.057507396
ISIC_1241336,0.017053008
ISIC_1243055,0.017053008
ISIC_1243451,0.026830226
ISIC_1245861,0.017151982
ISIC_1246555,0.020583212
ISIC_1247091,0.017053008
ISIC_1247763,0.017053008
ISIC_1250412,0.017053008
ISIC_1250792,0.017053008
ISIC_1250843,0.022803426
ISIC_1251035,0.017053008
ISIC_1252180,0.017053008
ISIC_1252290,0.017053008
ISIC_1252572,0.041335046
ISIC_1254895,0.0256944
ISIC_1255884,0.017053008
ISIC_1257092,0.017053008
ISIC_1259317,0.017053008
ISIC_1259499,0.033449233
ISIC_1259507,0.017053008
ISIC_1262649,0.029977977
ISIC_1263999,0.028682977
ISIC_1265244,0.017053008
ISIC_1266629,0.037669152
ISIC_1267011,0.017053008
ISIC_1268457,0.023155361
ISIC_1268852,0.017053008
ISIC_1269448,0.054679632
ISIC_1270937,0.031463593
ISIC_1272837,0.01873359
ISIC_1272916,0.028587252
ISIC_1273228,0.017053008
ISIC_1274178,0.017053008
ISIC_1274198,0.022669107
ISIC_1274368,0.017053008
ISIC_1274831,0.017053008
ISIC_1275598,0.017053008
ISIC_1276006,0.01932323
ISIC_1276962,0.017053008
ISIC_1279577,0.017053008
ISIC_1282378,0.036183774
ISIC_1284492,0.017053008
ISIC_1287205,0.017053008
ISIC_1287301,0.017053008
ISIC_1287491,0.017053008
ISIC_1288537,0.039596915
ISIC_1288766,0.02452293
ISIC_1289402,0.025339812
ISIC_1289443,0.017053008
ISIC_1291312,0.017053008
ISIC_1291467,0.03168425
ISIC_1292306,0.050248444
ISIC_1292732,0.017053008
ISIC_1293599,0.017053008
ISIC_1294368,0.16624102
ISIC_1295270,0.017649978
ISIC_1295502,0.03919539
ISIC_1295996,0.030496925
ISIC_1296465,0.017053008
ISIC_1296518,0.017053008
ISIC_1298073,0.017053008
ISIC_1298271,0.017053008
ISIC_1298314,0.017053008
ISIC_1299043,0.04332602
ISIC_1300339,0.017595768
ISIC_1301352,0.017053008
ISIC_1302381,0.017053008
ISIC_1302641,0.017053008
ISIC_1303456,0.029415995
ISIC_1303488,0.019402832
ISIC_1304223,0.022936493
ISIC_1307847,0.017053008
ISIC_1309515,0.03091088
ISIC_1309738,0.017053008
ISIC_1310559,0.017053008
ISIC_1310949,0.017053008
ISIC_1311253,0.017053008
ISIC_1312041,0.017053008
ISIC_1312853,0.017053008
ISIC_1312972,0.028057426
ISIC_1314094,0.017053008
ISIC_1314492,0.017053008
ISIC_1314801,0.24355546
ISIC_1314865,0.017053008
ISIC_1318038,0.017053008
ISIC_1318162,0.021828473
ISIC_1320337,0.027107865
ISIC_1321208,0.017053008
ISIC_1323271,0.017053008
ISIC_1324913,0.017053008
ISIC_1326532,0.01883176
ISIC_1326902,0.018868864
ISIC_1327968,0.017053008
ISIC_1328108,0.017053008
ISIC_1329809,0.017053008
ISIC_1330140,0.017053008
ISIC_1330381,0.017053008
ISIC_1330680,0.028427511
ISIC_1330788,0.017053008
ISIC_1331088,0.017053008
ISIC_1332157,0.045891106
ISIC_1332641,0.017053008
ISIC_1332916,0.017053008
ISIC_1334645,0.04438579
ISIC_1335280,0.017053008
ISIC_1336046,0.017053008
ISIC_1336814,0.02882865
ISIC_1337523,0.017053008
ISIC_1338474,0.03332874
ISIC_1339609,0.028708994
ISIC_1341095,0.017053008
ISIC_1341798,0.017053008
ISIC_1344088,0.017053008
ISIC_1345717,0.017053008
ISIC_1345725,0.11095044
ISIC_1347156,0.017053008
ISIC_1347351,0.017053008
ISIC_1349845,0.05576721
ISIC_1350069,0.017053008
ISIC_1350554,0.017053008
ISIC_1351779,0.017059833
ISIC_1352021,0.16610369
ISIC_1352715,0.03500262
ISIC_1354933,0.0675351
ISIC_1357865,0.039097488
ISIC_1360798,0.02449137
ISIC_1362227,0.017053008
ISIC_1364556,0.063191056
ISIC_1364884,0.048074007
ISIC_1365026,0.051992744
ISIC_1365041,0.017053008
ISIC_1365267,0.017053008
ISIC_1365577,0.017053008
ISIC_1365932,0.026515305
ISIC_1366473,0.105950266
ISIC_1367005,0.03415221
ISIC_1368206,0.017053008
ISIC_1368685,0.017053008
ISIC_1369027,0.017053008
ISIC_1369798,0.017053008
ISIC_1370096,0.017053008
ISIC_1371230,0.02570042
ISIC_1371478,0.017053008
ISIC_1372515,0.017053008
ISIC_1373663,0.017053008
ISIC_1373840,0.017053008
ISIC_1373939,0.017053008
ISIC_1374185,0.017053008
ISIC_1377690,0.017053008
ISIC_1377845,0.018141478
ISIC_1378676,0.02820161
ISIC_1378689,0.026532173
ISIC_1378795,0.017053008
ISIC_1379570,0.017053008
ISIC_1379838,0.029246807
ISIC_1380076,0.0443148
ISIC_1380210,0.02086857
ISIC_1381020,0.017053008
ISIC_1383050,0.017053008
ISIC_1383156,0.017053008
ISIC_1384746,0.017053008
ISIC_1387243,0.017053008
ISIC_1389671,0.022187829
ISIC_1389736,0.017053008
ISIC_1390156,0.017053008
ISIC_1392557,0.018466353
ISIC_1395135,0.026483595
ISIC_1395286,0.017053008
ISIC_1397455,0.02401179
ISIC_1397473,0.017053008
ISIC_1398333,0.028577596
ISIC_1398911,0.027071655
ISIC_1398977,0.017053008
ISIC_1399260,0.050715417
ISIC_1401389,0.017053008
ISIC_1403558,0.017053008
ISIC_1404760,0.017053008
ISIC_1405006,0.017053008
ISIC_1405039,0.017053008
ISIC_1406000,0.017053008
ISIC_1406733,0.027084023
ISIC_1407049,0.018189669
ISIC_1407308,0.017053008
ISIC_1408106,0.01905328
ISIC_1408400,0.017053008
ISIC_1408761,0.017053008
ISIC_1409028,0.017053008
ISIC_1409447,0.017053008
ISIC_1409994,0.017053008
ISIC_1410492,0.017053008
ISIC_1410574,0.017053008
ISIC_1410832,0.037510872
ISIC_1413464,0.017053008
ISIC_1414519,0.0507192
ISIC_1415022,0.019704372
ISIC_1416658,0.020640284
ISIC_1419471,0.017053008
ISIC_1420424,0.033293128
ISIC_1425639,0.017053008
ISIC_1426190,0.017053008
ISIC_1426651,0.017053008
ISIC_1427578,0.06278345
ISIC_1427970,0.030298889
ISIC_1428303,0.017053008
ISIC_1429482,0.017053008
ISIC_1429763,0.017053008
ISIC_1429860,0.017053008
ISIC_1431583,0.017053008
ISIC_1434736,0.1892437
ISIC_1434910,0.018307686
ISIC_1435395,0.017053008
ISIC_1435661,0.017053008
ISIC_1436510,0.035555303
ISIC_1437457,0.017053008
ISIC_1437627,0.017053008
ISIC_1437807,0.017053008
ISIC_1438103,0.017053008
ISIC_1438138,0.021990746
ISIC_1439030,0.024693072
ISIC_1439170,0.033877462
ISIC_1440160,0.017053008
ISIC_1441157,0.024609745
ISIC_1442489,0.017053008
ISIC_1443365,0.017053008
ISIC_1443435,0.017053008
ISIC_1444444,0.028164774
ISIC_1445438,0.017053008
ISIC_1446658,0.021541923
ISIC_1447572,0.017053008
ISIC_1448268,0.017053008
ISIC_1448952,0.017053008
ISIC_1449628,0.017053008
ISIC_1450044,0.017053008
ISIC_1450396,0.017053008
ISIC_1452056,0.017053008
ISIC_1452059,0.017053008
ISIC_1453459,0.017053008
ISIC_1453553,0.017053008
ISIC_1453620,0.017053008
ISIC_1454344,0.017053008
ISIC_1455340,0.017053008
ISIC_1455551,0.04185
ISIC_1455912,0.017053008
ISIC_1455951,0.02695316
ISIC_1458550,0.017053008
ISIC_1460169,0.086458534
ISIC_1461574,0.020479083
ISIC_1461703,0.026527166
ISIC_1462390,0.017053008
ISIC_1464049,0.025378346
ISIC_1464264,0.017053008
ISIC_1464282,0.017053008
ISIC_1468493,0.41061062
ISIC_1469194,0.017053008
ISIC_1469237,0.017053008
ISIC_1472690,0.06018266
ISIC_1472890,0.017053008
ISIC_1476421,0.06557065
ISIC_1479061,0.017053008
ISIC_1479607,0.017053008
ISIC_1482083,0.017053008
ISIC_1484704,0.017053008
ISIC_1485441,0.018868595
ISIC_1486500,0.017053008
ISIC_1486861,0.022514582
ISIC_1487812,0.017053008
ISIC_1488723,0.017053008
ISIC_1489102,0.017053008
ISIC_1490243,0.017053008
ISIC_1490310,0.054477572
ISIC_1490432,0.017053008
ISIC_1491052,0.017053008
ISIC_1491228,0.13747278
ISIC_1491380,0.045502633
ISIC_1491444,0.017053008
ISIC_1491508,0.017053008
ISIC_1492099,0.017053008
ISIC_1492334,0.017053008
ISIC_1493259,0.017053008
ISIC_1493810,0.02123177
ISIC_1493995,0.017053008
ISIC_1494327,0.0190458
ISIC_1496854,0.0192464
ISIC_1497685,0.017053008
ISIC_1499220,0.024555475
ISIC_1499779,0.017053008
ISIC_1500181,0.017053008
ISIC_1500701,0.021662235
ISIC_1500934,0.033740163
ISIC_1500989,0.017053008
ISIC_1501518,0.017053008
ISIC_1502569,0.017053008
ISIC_1503527,0.017053008
ISIC_1503905,0.07523844
ISIC_1504632,0.03402409
ISIC_1504664,0.017053008
ISIC_1504772,0.017053008
ISIC_1505785,0.030060291
ISIC_1505787,0.038484782
ISIC_1505882,0.017053008
ISIC_1505931,0.017053008
ISIC_1508521,0.10984227
ISIC_1508888,0.017053008
ISIC_1509034,0.017053008
ISIC_1509223,0.017053008
ISIC_1509856,0.027102858
ISIC_1510438,0.03287983
ISIC_1510485,0.017053008
ISIC_1510820,0.021184087
ISIC_1511752,0.018544793
ISIC_1512287,0.017053008
ISIC_1512688,0.019809008
ISIC_1513292,0.017053008
ISIC_1514638,0.017053008
ISIC_1516113,0.017053008
ISIC_1518913,0.017053008
ISIC_1519960,0.019194305
ISIC_1521112,0.017053008
ISIC_1521467,0.017053008
ISIC_1522384,0.023611486
ISIC_1522983,0.017053008
ISIC_1523725,0.017053008
ISIC_1524188,0.080447495
ISIC_1524620,0.017053008
ISIC_1525226,0.017053008
ISIC_1525882,0.027297646
ISIC_1526154,0.017053008
ISIC_1526973,0.017053008
ISIC_1527539,0.017053008
ISIC_1528298,0.05005178
ISIC_1530517,0.19475046
ISIC_1533487,0.017053008
ISIC_1535298,0.07168248
ISIC_1536224,0.017053008
ISIC_1536371,0.017053008
ISIC_1536840,0.017053008
ISIC_1536844,0.017053008
ISIC_1537434,0.017053008
ISIC_1537627,0.018298835
ISIC_1538921,0.017053008
ISIC_1539108,0.017053008
ISIC_1539449,0.017053008
ISIC_1539596,0.017053008
ISIC_1541371,0.017053008
ISIC_1541384,0.017053008
ISIC_1541719,0.017053008
ISIC_1541919,0.017053008
ISIC_1542403,0.03986928
ISIC_1543649,0.017053008
ISIC_1544307,0.027034312
ISIC_1544376,0.11696571
ISIC_1544989,0.024362355
ISIC_1545466,0.017053008
ISIC_1545645,0.017053008
ISIC_1546421,0.017053008
ISIC_1551763,0.017053008
ISIC_1552117,0.03554064
ISIC_1553968,0.029131323
ISIC_1554000,0.017053008
ISIC_1554262,0.06269091
ISIC_1558004,0.017053008
ISIC_1558567,0.017053008
ISIC_1560324,0.029183328
ISIC_1560363,0.017053008
ISIC_1560689,0.017053008
ISIC_1560978,0.017053008
ISIC_1561927,0.025772661
ISIC_1562503,0.017053008
ISIC_1564663,0.040854245
ISIC_1565187,0.017053008
ISIC_1565504,0.05979231
ISIC_1566553,0.017053008
ISIC_1567171,0.017053008
ISIC_1567513,0.07219368
ISIC_1567545,0.017053008
ISIC_1567554,0.017053008
ISIC_1567755,0.017053008
ISIC_1569193,0.017053008
ISIC_1570233,0.024184793
ISIC_1571910,0.017053008
ISIC_1576440,0.03896588
ISIC_1577307,0.017053008
ISIC_1577729,0.017053008
ISIC_1578405,0.017053008
ISIC_1579773,0.017053008
ISIC_1581247,0.017053008
ISIC_1582062,0.017053008
ISIC_1582282,0.017053008
ISIC_1584462,0.017053008
ISIC_1586288,0.07245684
ISIC_1586360,0.01808244
ISIC_1589060,0.019432873
ISIC_1589872,0.017053008
ISIC_1589895,0.018154174
ISIC_1590307,0.017053008
ISIC_1591962,0.017053008
ISIC_1592464,0.017053008
ISIC_1593714,0.01911509
ISIC_1596422,0.017053008
ISIC_1599454,0.017053008
ISIC_1600066,0.017053008
ISIC_1600890,0.017053008
ISIC_1601014,0.017053008
ISIC_1603921,0.017053008
ISIC_1605133,0.017053008
ISIC_1605633,0.034263134
ISIC_1605845,0.12729901
ISIC_1607922,0.021013081
ISIC_1608729,0.017053008
ISIC_1608811,0.023299068
ISIC_1608962,0.017053008
ISIC_1611477,0.08657101
ISIC_1611666,0.017053008
ISIC_1612523,0.027754635
ISIC_1613476,0.017053008
ISIC_1613528,0.017053008
ISIC_1613780,0.017053008
ISIC_1614037,0.017053008
ISIC_1615667,0.017053008
ISIC_1615785,0.017053008
ISIC_1619137,0.017053008
ISIC_1621521,0.017053008
ISIC_1621972,0.019578248
ISIC_1624232,0.017053008
ISIC_1624465,0.035655886
ISIC_1624776,0.03745553
ISIC_1626751,0.031473815
ISIC_1627413,0.024086833
ISIC_1627619,0.02626133
ISIC_1628162,0.017053008
ISIC_1628721,0.023928046
ISIC_1630003,0.017053008
ISIC_1630017,0.022918373
ISIC_1631155,0.017053008
ISIC_1632378,0.02645588
ISIC_1632938,0.017053008
ISIC_1634129,0.017053008
ISIC_1637450,0.017053008
ISIC_1637595,0.017053008
ISIC_1639429,0.017053008
ISIC_1640686,0.017053008
ISIC_1641015,0.017053008
ISIC_1642210,0.017053008
ISIC_1642626,0.02262947
ISIC_1643353,0.017053008
ISIC_1643380,0.030108422
ISIC_1643383,0.017053008
ISIC_1643984,0.039924085
ISIC_1644228,0.017053008
ISIC_1644845,0.18122798
ISIC_1645390,0.059048504
ISIC_1645689,0.029571086
ISIC_1646877,0.017053008
ISIC_1646969,0.017053008
ISIC_1648251,0.017053008
ISIC_1648791,0.017053008
ISIC_1649659,0.053849638
ISIC_1649760,0.017053008
ISIC_1650615,0.040509254
ISIC_1651006,0.017053008
ISIC_1651164,0.017053008
ISIC_1653663,0.017053008
ISIC_1653866,0.017053008
ISIC_1654007,0.049981236
ISIC_1656201,0.031036943
ISIC_1656828,0.02282378
ISIC_1657960,0.017053008
ISIC_1658310,0.028695524
ISIC_1659276,0.025179982
ISIC_1661254,0.017053008
ISIC_1661794,0.017053008
ISIC_1663074,0.017053008
ISIC_1663587,0.025257468
ISIC_1663846,0.017053008
ISIC_1665747,0.017053008
ISIC_1666748,0.017053008
ISIC_1667112,0.017053008
ISIC_1667159,0.1516012
ISIC_1667598,0.017053008
ISIC_1668197,0.021912605
ISIC_1668229,0.017053008
ISIC_1668526,0.017053008
ISIC_1669403,0.023408562
ISIC_1670585,0.017053008
ISIC_1670692,0.03394574
ISIC_1672482,0.017053008
ISIC_1673959,0.017053008
ISIC_1674326,0.017053008
ISIC_1674796,0.017053008
ISIC_1675841,0.017053008
ISIC_1676054,0.017053008
ISIC_1678192,0.017053008
ISIC_1678274,0.0505296
ISIC_1679661,0.017053008
ISIC_1681968,0.018320233
ISIC_1682504,0.017053008
ISIC_1682998,0.017053008
ISIC_1683990,0.0667215
ISIC_1684260,0.029721648
ISIC_1687730,0.017053008
ISIC_1688603,0.017053008
ISIC_1692314,0.017053008
ISIC_1692403,0.02451089
ISIC_1693098,0.07940599
ISIC_1693659,0.017053008
ISIC_1693702,0.01783377
ISIC_1694285,0.022037446
ISIC_1696249,0.03223723
ISIC_1700495,0.028620183
ISIC_1700520,0.039877385
ISIC_1701367,0.017053008
ISIC_1702162,0.017053008
ISIC_1702881,0.017053008
ISIC_1703222,0.017053008
ISIC_1703271,0.060188234
ISIC_1703287,0.017053008
ISIC_1703904,0.017053008
ISIC_1704686,0.017053008
ISIC_1705153,0.037456095
ISIC_1705269,0.023924232
ISIC_1705293,0.04453653
ISIC_1705442,0.017053008
ISIC_1706022,0.029979229
ISIC_1706501,0.023112357
ISIC_1706576,0.04671955
ISIC_1706606,0.017053008
ISIC_1706957,0.017053008
ISIC_1707818,0.017053008
ISIC_1708329,0.017053008
ISIC_1708417,0.017053008
