image_name,target
ISIC_0916159,0.0054866076
ISIC_0916649,0.0013748407
ISIC_0917619,0.09630522
ISIC_0917843,0.28097308
ISIC_0920023,0.027146429
ISIC_0923085,0.022500217
ISIC_0923805,0.0018222332
ISIC_0924293,0.027965069
ISIC_0924421,0.0016921759
ISIC_0925021,0.8285457
ISIC_0925309,0.042563707
ISIC_0925595,0.029972464
ISIC_0928578,0.036101878
ISIC_0929007,0.006018102
ISIC_0929505,0.0047332644
ISIC_0929834,0.17432156
ISIC_0930476,0.007105738
ISIC_0931223,0.018317163
ISIC_0931237,0.9198481
ISIC_0931921,0.009627074
ISIC_0932157,0.010481149
ISIC_0932935,0.016815633
ISIC_0934095,0.002198249
ISIC_0935275,0.010719746
ISIC_0935315,0.060798615
ISIC_0935644,0.01600334
ISIC_0936377,0.99794817
ISIC_0936437,0.002933532
ISIC_0936718,0.00229311
ISIC_0937409,0.39267054
ISIC_0939822,0.43555593
ISIC_0940257,0.022022545
ISIC_0941443,0.047064453
ISIC_0943849,0.94500434
ISIC_0945202,0.8680858
ISIC_0946365,0.0038660467
ISIC_0946870,0.26586968
ISIC_0948167,0.021950722
ISIC_0949276,0.0021668375
ISIC_0949297,0.20983586
ISIC_0950488,0.6645596
ISIC_0951638,0.00252074
ISIC_0951713,0.20886526
ISIC_0951865,0.0015408695
ISIC_0953153,0.02252999
ISIC_0953256,0.016874373
ISIC_0953764,0.013842881
ISIC_0954001,0.0050539076
ISIC_0954003,0.027706712
ISIC_0955375,0.013853222
ISIC_0955990,0.0036379993
ISIC_0957317,0.01012516
ISIC_0957556,0.015649945
ISIC_0958029,0.008520395
ISIC_0958136,0.03472936
ISIC_0958433,0.024304152
ISIC_0959042,0.03539267
ISIC_0959864,0.0029561222
ISIC_0960354,0.6305632
ISIC_0960568,0.028041035
ISIC_0960806,0.0026922524
ISIC_0960859,0.0027100444
ISIC_0960920,0.0066405535
ISIC_0962274,0.011308521
ISIC_0963642,0.0041828156
ISIC_0963700,0.072114825
ISIC_0963827,0.0031132698
ISIC_0964240,0.022500217
ISIC_0965703,0.40185827
ISIC_0966701,0.0033654869
ISIC_0968444,0.24276158
ISIC_0969096,0.22664943
ISIC_0969318,0.01126644
ISIC_0969723,0.006868452
ISIC_0969858,0.0010599196
ISIC_0971824,0.663588
ISIC_0973496,0.0025869906
ISIC_0973792,0.10361311
ISIC_0974607,0.0027047992
ISIC_0974656,0.21195495
ISIC_0975302,0.000549078
ISIC_0975751,0.0054142177
ISIC_0976336,0.0012633204
ISIC_0976715,0.040977
ISIC_0977528,0.02388379
ISIC_0977840,0.074774474
ISIC_0979085,0.022500217
ISIC_0983754,0.022500217
ISIC_0983886,0.017760068
ISIC_0984395,0.0021481514
ISIC_0986894,0.57155025
ISIC_0988793,0.019649535
ISIC_0989319,0.008299857
ISIC_0989851,0.0030082762
ISIC_0990463,0.004360825
ISIC_0991001,0.24586016
ISIC_0991565,0.0027080774
ISIC_0993052,0.0138943195
ISIC_0994106,0.02876705
ISIC_0994563,0.023932159
ISIC_0995436,0.029914856
ISIC_0996247,0.0008675456
ISIC_0996309,0.20691556
ISIC_0996873,0.20402908
ISIC_0996998,0.5721464
ISIC_0997267,0.0033814907
ISIC_0997441,0.99521977
ISIC_0998106,0.022344917
ISIC_0998563,0.014324158
ISIC_0998993,0.016696513
ISIC_0999078,0.17736202
ISIC_1000047,0.0019509494
ISIC_1000561,0.47444364
ISIC_1001083,0.0031005442
ISIC_1001684,0.0726164
ISIC_1002119,0.0017043948
ISIC_1002671,0.063102126
ISIC_1002860,0.018063039
ISIC_1002877,0.022500217
ISIC_1003544,0.0010968447
ISIC_1005153,0.0020482242
ISIC_1005222,0.044628322
ISIC_1006804,0.37355387
ISIC_1007291,0.012729377
ISIC_1007483,0.0044942796
ISIC_1007680,0.6110194
ISIC_1010386,0.022500217
ISIC_1010648,0.21450087
ISIC_1010820,0.0012085438
ISIC_1012437,0.30756924
ISIC_1012493,0.005366981
ISIC_1012877,0.0005116761
ISIC_1013134,0.0027624667
ISIC_1014088,0.005891204
ISIC_1014242,0.0056732
ISIC_1016571,0.0019039512
ISIC_1018504,0.0391483
ISIC_1020076,0.0028134584
ISIC_1020375,0.021427691
ISIC_1020690,0.007947534
ISIC_1020885,0.009005159
ISIC_1022193,0.15021044
ISIC_1023256,0.28087893
ISIC_1024296,0.0011203587
ISIC_1024303,0.014970958
ISIC_1025976,0.4435504
ISIC_1026838,0.007117629
ISIC_1027213,0.021932304
ISIC_1027317,0.13211888
ISIC_1028276,0.0035056174
ISIC_1028547,0.02254355
ISIC_1029774,0.009485096
ISIC_1030252,0.7799505
ISIC_1031089,0.0012639165
ISIC_1031129,0.010634005
ISIC_1033188,0.5657884
ISIC_1033681,0.005177915
ISIC_1036233,0.0025357902
ISIC_1038585,0.26388603
ISIC_1038924,0.38554618
ISIC_1040138,0.0018491149
ISIC_1040687,0.2123498
ISIC_1041931,0.9621018
ISIC_1042751,0.80749655
ISIC_1044445,0.006883025
ISIC_1045378,0.039928436
ISIC_1046759,0.5021654
ISIC_1046880,0.0013967752
ISIC_1048928,0.0012460947
ISIC_1049904,0.62197584
ISIC_1049919,0.22244826
ISIC_1051244,0.0053566396
ISIC_1051781,0.008502543
ISIC_1051972,0.16382867
ISIC_1053867,0.009996116
ISIC_1054458,0.3723172
ISIC_1055367,0.016525626
ISIC_1055510,0.0030962527
ISIC_1055611,0.008343607
ISIC_1056295,0.0016536117
ISIC_1057913,0.0020411313
ISIC_1058272,0.9176067
ISIC_1058926,0.005735725
ISIC_1060105,0.19548264
ISIC_1061205,0.00720039
ISIC_1061980,0.0054528117
ISIC_1063083,0.007820606
ISIC_1063577,0.016774565
ISIC_1063585,0.0059633255
ISIC_1064590,0.55767107
ISIC_1064649,0.37874255
ISIC_1065235,0.24749857
ISIC_1065536,0.038772166
ISIC_1066239,0.11823252
ISIC_1067314,0.0016697049
ISIC_1068875,0.022500217
ISIC_1069268,0.028422385
ISIC_1071664,0.018255949
ISIC_1071730,0.22399175
ISIC_1073062,0.0020360053
ISIC_1073477,0.035373807
ISIC_1075408,0.14429456
ISIC_1077011,0.031003267
ISIC_1081390,0.014585674
ISIC_1081575,0.011628568
ISIC_1082953,0.03480357
ISIC_1083405,0.08110905
ISIC_1085649,0.002713114
ISIC_1086280,0.1290546
ISIC_1086952,0.0067190826
ISIC_1087637,0.01349625
ISIC_1088865,0.018844932
ISIC_1089351,0.0049514174
ISIC_1090575,0.022500217
ISIC_1092064,0.17705682
ISIC_1092675,0.022500217
ISIC_1092969,0.00072848797
ISIC_1094652,0.017436713
ISIC_1095054,0.006669849
ISIC_1095433,0.02118957
ISIC_1095798,0.01166001
ISIC_1096286,0.044892102
ISIC_1097111,0.046808064
ISIC_1098696,0.08283743
ISIC_1099376,0.0008162856
ISIC_1100351,0.44961467
ISIC_1100698,0.029864818
ISIC_1102832,0.0032093525
ISIC_1102982,0.0025703907
ISIC_1105085,0.009536207
ISIC_1105499,0.6629612
ISIC_1105878,0.010803252
ISIC_1106836,0.00683105
ISIC_1107411,0.0071308315
ISIC_1107781,0.01124981
ISIC_1108023,0.015863717
ISIC_1111490,0.0026554465
ISIC_1111779,0.33244902
ISIC_1114152,0.0018381178
ISIC_1114416,0.86337525
ISIC_1114853,0.05943495
ISIC_1115161,0.002018243
ISIC_1115431,0.0029078722
ISIC_1115450,0.0016107261
ISIC_1117298,0.006482303
ISIC_1117759,0.020006746
ISIC_1120310,0.0024096966
ISIC_1120488,0.0015308857
ISIC_1121394,0.05763328
ISIC_1121879,0.49149027
ISIC_1123720,0.0029434562
ISIC_1124042,0.0056746304
ISIC_1124428,0.009968668
ISIC_1126114,0.022193372
ISIC_1127199,0.008145392
ISIC_1129791,0.006713748
ISIC_1130132,0.004796028
ISIC_1131265,0.16926262
ISIC_1132989,0.0015654564
ISIC_1133253,0.0060996115
ISIC_1134064,0.8580671
ISIC_1134067,0.06789523
ISIC_1134428,0.0013372302
ISIC_1136261,0.014332682
ISIC_1136744,0.0010821521
ISIC_1138294,0.78723335
ISIC_1139398,0.011350036
ISIC_1142023,0.04956618
ISIC_1142863,0.0136267245
ISIC_1148668,0.18097845
ISIC_1148772,0.12351054
ISIC_1149242,0.0052605867
ISIC_1149593,0.021940768
ISIC_1149878,0.0022967458
ISIC_1150264,0.0028826892
ISIC_1151268,0.002228409
ISIC_1153749,0.0038643181
ISIC_1153994,0.014239699
ISIC_1156605,0.0036101937
ISIC_1156782,0.004765421
ISIC_1157297,0.016448855
ISIC_1158202,0.0020180345
ISIC_1158632,0.22679174
ISIC_1159131,0.03772965
ISIC_1159934,0.03446731
ISIC_1162854,0.022500217
ISIC_1164661,0.1538457
ISIC_1164704,0.023946226
ISIC_1164708,0.0016264617
ISIC_1165206,0.043378353
ISIC_1167822,0.025874257
ISIC_1168245,0.0054088533
ISIC_1170265,0.015317142
ISIC_1170291,0.0019104183
ISIC_1170397,0.003152877
ISIC_1171499,0.0071980953
ISIC_1174069,0.004763305
ISIC_1174480,0.013409972
ISIC_1176670,0.009461701
ISIC_1176730,0.0060064197
ISIC_1177164,0.014750212
ISIC_1178339,0.063626945
ISIC_1178804,0.0016374588
ISIC_1180045,0.43091336
ISIC_1181351,0.022500217
ISIC_1181525,0.074447125
ISIC_1182169,0.0020613968
ISIC_1182408,0.6528982
ISIC_1183370,0.011294812
ISIC_1186674,0.0016163588
ISIC_1187128,0.00083079934
ISIC_1189120,0.004491061
ISIC_1190973,0.0040280223
ISIC_1192931,0.005605221
ISIC_1195031,0.02387473
ISIC_1195194,0.17386213
ISIC_1197099,0.00090271235
ISIC_1197153,0.44354582
ISIC_1197218,0.12120685
ISIC_1198439,0.7350503
ISIC_1201019,0.06702381
ISIC_1202656,0.5342634
ISIC_1203137,0.05074179
ISIC_1203351,0.0016670525
ISIC_1204287,0.0017127395
ISIC_1205053,0.24077609
ISIC_1207459,0.1732845
ISIC_1208095,0.0920369
ISIC_1208410,0.018516868
ISIC_1210053,0.0063233674
ISIC_1211739,0.008865207
ISIC_1211873,0.3694806
ISIC_1212236,0.0059393942
ISIC_1212424,0.96721035
ISIC_1213881,0.0068400204
ISIC_1214226,0.002448082
ISIC_1215786,0.046473235
ISIC_1217400,0.100553274
ISIC_1220972,0.0047107637
ISIC_1221356,0.05258283
ISIC_1221363,0.0074822307
ISIC_1222096,0.9239792
ISIC_1222604,0.006780207
ISIC_1223181,0.018691003
ISIC_1223282,0.0049536526
ISIC_1223751,0.7913015
ISIC_1224459,0.0011500418
ISIC_1225148,0.0024285316
ISIC_1225443,0.0024581552
ISIC_1226325,0.86587894
ISIC_1226881,0.0045886636
ISIC_1227734,0.06975523
ISIC_1227887,0.012544811
ISIC_1228746,0.022500217
ISIC_1232384,0.19979784
ISIC_1232516,0.00032958388
ISIC_1232959,0.00066307187
ISIC_1233031,0.0121230185
ISIC_1237516,0.021927208
ISIC_1238085,0.018351674
ISIC_1239762,0.0143401325
ISIC_1240474,0.0021937788
ISIC_1240605,0.07266265
ISIC_1241336,0.059045225
ISIC_1243055,0.0079879165
ISIC_1243451,0.07025632
ISIC_1245861,0.0023680925
ISIC_1246555,0.0043824613
ISIC_1247091,0.00037193298
ISIC_1247763,0.9583656
ISIC_1250412,0.0035155416
ISIC_1250792,0.025044203
ISIC_1250843,0.35101616
ISIC_1251035,0.012337744
ISIC_1252180,0.1791687
ISIC_1252290,0.022500217
ISIC_1252572,0.009864688
ISIC_1254895,0.0057186484
ISIC_1255884,0.003159225
ISIC_1257092,0.1402914
ISIC_1259317,0.008125395
ISIC_1259499,0.0024904013
ISIC_1259507,0.06548503
ISIC_1262649,0.007228017
ISIC_1263999,0.016498148
ISIC_1265244,0.1432819
ISIC_1266629,0.0016506314
ISIC_1267011,0.0022605956
ISIC_1268457,0.3540581
ISIC_1268852,0.2954936
ISIC_1269448,0.37543103
ISIC_1270937,0.0055674016
ISIC_1272837,0.015564382
ISIC_1272916,0.037631363
ISIC_1273228,0.004458219
ISIC_1274178,0.9200134
ISIC_1274198,0.020532846
ISIC_1274368,0.25893718
ISIC_1274831,0.9965924
ISIC_1275598,0.0018403232
ISIC_1276006,0.031949103
ISIC_1276962,0.18080786
ISIC_1279577,0.00057742
ISIC_1282378,0.14551464
ISIC_1284492,0.0077827573
ISIC_1287205,0.029617488
ISIC_1287301,0.024744421
ISIC_1287491,0.20460111
ISIC_1288537,0.75499773
ISIC_1288766,0.0067667067
ISIC_1289402,0.09297401
ISIC_1289443,0.0020118356
ISIC_1291312,0.007951319
ISIC_1291467,0.014385104
ISIC_1292306,0.009788096
ISIC_1292732,0.01325047
ISIC_1293599,0.037575155
ISIC_1294368,0.98718774
ISIC_1295270,0.5003337
ISIC_1295502,0.0030496716
ISIC_1295996,0.0029431581
ISIC_1296465,0.26696783
ISIC_1296518,0.016176373
ISIC_1298073,0.0067940056
ISIC_1298271,0.0022604465
ISIC_1298314,0.022500217
ISIC_1299043,0.6575789
ISIC_1300339,0.040370643
ISIC_1301352,0.011619657
ISIC_1302381,0.04289192
ISIC_1302641,0.0006684959
ISIC_1303456,0.002108723
ISIC_1303488,0.0022225082
ISIC_1304223,0.26443282
ISIC_1307847,0.028167069
ISIC_1309515,0.022500217
ISIC_1309738,0.0406785
ISIC_1310559,0.0146558285
ISIC_1310949,0.09863603
ISIC_1311253,0.10475442
ISIC_1312041,0.0019682348
ISIC_1312853,0.004737586
ISIC_1312972,0.008057684
ISIC_1314094,0.0015972555
ISIC_1314492,0.016591221
ISIC_1314801,0.005176902
ISIC_1314865,0.2940589
ISIC_1318038,0.002346009
ISIC_1318162,0.0028627515
ISIC_1320337,0.028645247
ISIC_1321208,0.37278557
ISIC_1323271,0.006321728
ISIC_1324913,0.97210634
ISIC_1326532,0.0031752586
ISIC_1326902,0.038688987
ISIC_1327968,0.008261651
ISIC_1328108,0.007991046
ISIC_1329809,0.00095152855
ISIC_1330140,0.055604607
ISIC_1330381,0.055887252
ISIC_1330680,0.0028963983
ISIC_1330788,0.25034165
ISIC_1331088,0.041166782
ISIC_1332157,0.01818189
ISIC_1332641,0.0060162246
ISIC_1332916,0.104418695
ISIC_1334645,0.9452546
ISIC_1335280,0.0023314357
ISIC_1336046,0.16999945
ISIC_1336814,0.055476785
ISIC_1337523,0.31092983
ISIC_1338474,0.0065057874
ISIC_1339609,0.62748325
ISIC_1341095,0.0043314397
ISIC_1341798,0.022500217
ISIC_1344088,0.0014254153
ISIC_1345717,0.007368058
ISIC_1345725,0.022500217
ISIC_1347156,0.09939638
ISIC_1347351,0.006775439
ISIC_1349845,0.00870797
ISIC_1350069,0.07725209
ISIC_1350554,0.00771299
ISIC_1351779,0.27943036
ISIC_1352021,0.0654915
ISIC_1352715,0.012135804
ISIC_1354933,0.009144753
ISIC_1357865,0.0061221123
ISIC_1360798,0.04828176
ISIC_1362227,0.0020471811
ISIC_1364556,0.095924765
ISIC_1364884,0.99276793
ISIC_1365026,0.01193428
ISIC_1365041,0.0026497543
ISIC_1365267,0.03722647
ISIC_1365577,0.022293895
ISIC_1365932,0.5942155
ISIC_1366473,0.052354515
ISIC_1367005,0.005007416
ISIC_1368206,0.010538042
ISIC_1368685,0.022500217
ISIC_1369027,0.052671492
ISIC_1369798,0.0018089116
ISIC_1370096,0.0038705766
ISIC_1371230,0.021305114
ISIC_1371478,0.011187404
ISIC_1372515,0.0024516582
ISIC_1373663,0.02171275
ISIC_1373840,0.0043943524
ISIC_1373939,0.0022090077
ISIC_1374185,0.12637848
ISIC_1377690,0.0019498467
ISIC_1377845,0.00066033006
ISIC_1378676,0.0018530488
ISIC_1378689,0.014943004
ISIC_1378795,0.0013411939
ISIC_1379570,0.0046553016
ISIC_1379838,0.00781846
ISIC_1380076,0.08401248
ISIC_1380210,0.010873616
ISIC_1381020,0.0012540519
ISIC_1383050,0.005252242
ISIC_1383156,0.0050135553
ISIC_1384746,0.022500217
ISIC_1387243,0.00850594
ISIC_1389671,0.054102957
ISIC_1389736,0.0013844967
ISIC_1390156,0.0096977055
ISIC_1392557,0.0040791035
ISIC_1395135,0.022500217
ISIC_1395286,0.53789485
ISIC_1397455,0.17160058
ISIC_1397473,0.009290159
ISIC_1398333,0.015982151
ISIC_1398911,0.016891211
ISIC_1398977,0.0029407144
ISIC_1399260,0.10688886
ISIC_1401389,0.43225366
ISIC_1403558,0.0040073097
ISIC_1404760,0.04063192
ISIC_1405006,0.005865246
ISIC_1405039,0.0017966032
ISIC_1406000,0.017693043
ISIC_1406733,0.001188308
ISIC_1407049,0.022500217
ISIC_1407308,0.2516208
ISIC_1408106,0.6714797
ISIC_1408400,0.040109187
ISIC_1408761,0.0049822032
ISIC_1409028,0.037165105
ISIC_1409447,0.00993976
ISIC_1409994,0.1908721
ISIC_1410492,0.0016913414
ISIC_1410574,0.015417844
ISIC_1410832,0.1682398
ISIC_1413464,0.00767985
ISIC_1414519,0.0011755824
ISIC_1415022,0.0070747435
ISIC_1416658,0.06943548
ISIC_1419471,0.027632117
ISIC_1420424,0.021510333
ISIC_1425639,0.0046802163
ISIC_1426190,0.001009345
ISIC_1426651,0.1373553
ISIC_1427578,0.9630297
ISIC_1427970,0.0028232336
ISIC_1428303,0.014299065
ISIC_1429482,0.045607
ISIC_1429763,0.09434521
ISIC_1429860,0.023188233
ISIC_1431583,0.01737675
ISIC_1434736,0.9971032
ISIC_1434910,0.0101822615
ISIC_1435395,0.0077161193
ISIC_1435661,0.0022865236
ISIC_1436510,0.14032361
ISIC_1437457,0.03249389
ISIC_1437627,0.0030274987
ISIC_1437807,0.4263821
ISIC_1438103,0.19945627
ISIC_1438138,0.05070579
ISIC_1439030,0.027891457
ISIC_1439170,0.0077997744
ISIC_1440160,0.047910422
ISIC_1441157,0.0035170913
ISIC_1442489,0.23052889
ISIC_1443365,0.11944258
ISIC_1443435,0.25418824
ISIC_1444444,0.03414616
ISIC_1445438,0.02136907
ISIC_1446658,0.01989922
ISIC_1447572,0.03560072
ISIC_1448268,0.009387702
ISIC_1448952,0.0023189485
ISIC_1449628,0.99938196
ISIC_1450044,0.022500217
ISIC_1450396,0.0051848292
ISIC_1452056,0.018813252
ISIC_1452059,0.005443901
ISIC_1453459,0.00285542
ISIC_1453553,0.028059393
ISIC_1453620,0.002665192
ISIC_1454344,0.002023548
ISIC_1455340,0.20683497
ISIC_1455551,0.02131176
ISIC_1455912,0.009855866
ISIC_1455951,0.016766608
ISIC_1458550,0.00196293
ISIC_1460169,0.69850814
ISIC_1461574,0.0016837418
ISIC_1461703,0.019076347
ISIC_1462390,0.022500217
ISIC_1464049,0.15566063
ISIC_1464264,0.015557915
ISIC_1464282,0.028592557
ISIC_1468493,0.0876264
ISIC_1469194,0.037567317
ISIC_1469237,0.09096411
ISIC_1472690,0.58437103
ISIC_1472890,0.015231699
ISIC_1476421,0.0265764
ISIC_1479061,0.06694943
ISIC_1479607,0.056336522
ISIC_1482083,0.74472135
ISIC_1484704,0.13904923
ISIC_1485441,0.023357421
ISIC_1486500,0.010494888
ISIC_1486861,0.5735919
ISIC_1487812,0.17671686
ISIC_1488723,0.001568079
ISIC_1489102,0.12962735
ISIC_1490243,0.0039940476
ISIC_1490310,0.044648886
ISIC_1490432,0.022974849
ISIC_1491052,0.0087347925
ISIC_1491228,0.007423073
ISIC_1491380,0.70975757
ISIC_1491444,0.0030859113
ISIC_1491508,0.011051625
ISIC_1492099,0.006281644
ISIC_1492334,0.011643648
ISIC_1493259,0.029922843
ISIC_1493810,0.0027597249
ISIC_1493995,0.002951473
ISIC_1494327,0.03711897
ISIC_1496854,0.009055644
ISIC_1497685,0.006500423
ISIC_1499220,0.062116206
ISIC_1499779,0.41958165
ISIC_1500181,0.0031472147
ISIC_1500701,0.0031216145
ISIC_1500934,0.65157217
ISIC_1500989,0.003414929
ISIC_1501518,0.0014345944
ISIC_1502569,0.0017551184
ISIC_1503527,0.0049417317
ISIC_1503905,0.7259368
ISIC_1504632,0.21902534
ISIC_1504664,0.00696221
ISIC_1504772,0.0011060238
ISIC_1505785,0.052639067
ISIC_1505787,0.091216266
ISIC_1505882,0.8149545
ISIC_1505931,0.66861224
ISIC_1508521,0.005330801
ISIC_1508888,0.001683712
ISIC_1509034,0.04420367
ISIC_1509223,0.008802861
ISIC_1509856,0.0631195
ISIC_1510438,0.0021297336
ISIC_1510485,0.034880728
ISIC_1510820,0.0061368346
ISIC_1511752,0.026301503
ISIC_1512287,0.6972187
ISIC_1512688,0.0094230175
ISIC_1513292,0.011921078
ISIC_1514638,0.054898858
ISIC_1516113,0.029836208
ISIC_1518913,0.0041752458
ISIC_1519960,0.0013357699
ISIC_1521112,0.43407974
ISIC_1521467,0.0035007
ISIC_1522384,0.0068506896
ISIC_1522983,0.010850161
ISIC_1523725,0.35804868
ISIC_1524188,0.07537258
ISIC_1524620,0.0015777051
ISIC_1525226,0.022818953
ISIC_1525882,0.013954014
ISIC_1526154,0.0010703206
ISIC_1526973,0.013489842
ISIC_1527539,0.0031409264
ISIC_1528298,0.045655012
ISIC_1530517,0.82347816
ISIC_1533487,0.059108287
ISIC_1535298,0.00971204
ISIC_1536224,0.0009265244
ISIC_1536371,0.022500217
ISIC_1536840,0.007810563
ISIC_1536844,0.002982676
ISIC_1537434,0.015414357
ISIC_1537627,0.8994272
ISIC_1538921,0.09726772
ISIC_1539108,0.0035613775
ISIC_1539449,0.00046494603
ISIC_1539596,0.12826851
ISIC_1541371,0.010198772
ISIC_1541384,0.016119719
ISIC_1541719,0.0020837188
ISIC_1541919,0.12080911
ISIC_1542403,0.025885284
ISIC_1543649,0.0021111667
ISIC_1544307,0.0042878687
ISIC_1544376,0.0076533854
ISIC_1544989,0.2676878
ISIC_1545466,0.008471131
ISIC_1545645,0.050204873
ISIC_1546421,0.0016148388
ISIC_1551763,0.041829884
ISIC_1552117,0.00090655684
ISIC_1553968,0.030483156
ISIC_1554000,0.83702147
ISIC_1554262,0.090513706
ISIC_1558004,0.018822908
ISIC_1558567,0.014280051
ISIC_1560324,0.022500217
ISIC_1560363,0.0054763258
ISIC_1560689,0.99225664
ISIC_1560978,0.0018421113
ISIC_1561927,0.24327412
ISIC_1562503,0.018954664
ISIC_1564663,0.36198902
ISIC_1565187,0.0019069016
ISIC_1565504,0.07817805
ISIC_1566553,0.23084635
ISIC_1567171,0.0020331144
ISIC_1567513,0.053955942
ISIC_1567545,0.44766536
ISIC_1567554,0.0034808815
ISIC_1567755,0.0026685297
ISIC_1569193,0.007872403
ISIC_1570233,0.06175548
ISIC_1571910,0.27014804
ISIC_1576440,0.23789951
ISIC_1577307,0.11731312
ISIC_1577729,0.008129895
ISIC_1578405,0.02692604
ISIC_1579773,0.30868736
ISIC_1581247,0.057765603
ISIC_1582062,0.31508338
ISIC_1582282,0.03447187
ISIC_1584462,0.0011545718
ISIC_1586288,0.004379809
ISIC_1586360,0.004771948
ISIC_1589060,0.0020093918
ISIC_1589872,0.07045472
ISIC_1589895,0.4687059
ISIC_1590307,0.008889914
ISIC_1591962,0.0012061298
ISIC_1592464,0.12264758
ISIC_1593714,0.37706196
ISIC_1596422,0.0032894313
ISIC_1599454,0.0012859106
ISIC_1600066,0.0070773363
ISIC_1600890,0.0024436712
ISIC_1601014,0.044069648
ISIC_1603921,0.20703575
ISIC_1605133,0.0035877228
ISIC_1605633,0.0009033084
ISIC_1605845,0.059318542
ISIC_1607922,0.0029266179
ISIC_1608729,0.7125242
ISIC_1608811,0.7545093
ISIC_1608962,0.007190764
ISIC_1611477,0.016254276
ISIC_1611666,0.0038848817
ISIC_1612523,0.001244992
ISIC_1613476,0.004411459
ISIC_1613528,0.009132445
ISIC_1613780,0.0025636256
ISIC_1614037,0.0054733157
ISIC_1615667,0.07792783
ISIC_1615785,0.0027481914
ISIC_1619137,0.0035288036
ISIC_1621521,0.0011305809
ISIC_1621972,0.07961315
ISIC_1624232,0.0024413764
ISIC_1624465,0.04038766
ISIC_1624776,0.01777789
ISIC_1626751,0.006501168
ISIC_1627413,0.001149863
ISIC_1627619,0.11168867
ISIC_1628162,0.007826179
ISIC_1628721,0.0047080815
ISIC_1630003,0.0047549605
ISIC_1630017,0.94454116
ISIC_1631155,0.10469377
ISIC_1632378,0.05153513
ISIC_1632938,0.3649547
ISIC_1634129,0.11677638
ISIC_1637450,0.0024491549
ISIC_1637595,0.22930977
ISIC_1639429,0.01317364
ISIC_1640686,0.0008791089
ISIC_1641015,0.9415029
ISIC_1642210,0.18111724
ISIC_1642626,0.0047546327
ISIC_1643353,0.04306078
ISIC_1643380,0.95654744
ISIC_1643383,0.006194502
ISIC_1643984,0.014357626
ISIC_1644228,0.023595542
ISIC_1644845,0.002050817
ISIC_1645390,0.3411618
ISIC_1645689,0.053204954
ISIC_1646877,0.008195609
ISIC_1646969,0.004909396
ISIC_1648251,0.0060685277
ISIC_1648791,0.03046456
ISIC_1649659,0.09681049
ISIC_1649760,0.014098883
ISIC_1650615,0.023867488
ISIC_1651006,0.00261271
ISIC_1651164,0.00087210536
ISIC_1653663,0.027497113
ISIC_1653866,0.0015888512
ISIC_1654007,0.07778102
ISIC_1656201,0.07089952
ISIC_1656828,0.0007403493
ISIC_1657960,0.0020293593
ISIC_1658310,0.005823374
ISIC_1659276,0.0033684075
ISIC_1661254,0.0030653179
ISIC_1661794,0.017848253
ISIC_1663074,0.5896953
ISIC_1663587,0.0026049912
ISIC_1663846,0.0009774864
ISIC_1665747,0.0067894757
ISIC_1666748,0.28798687
ISIC_1667112,0.03113249
ISIC_1667159,0.9580707
ISIC_1667598,0.008384049
ISIC_1668197,0.008280396
ISIC_1668229,0.001852572
ISIC_1668526,0.007747054
ISIC_1669403,0.08383253
ISIC_1670585,0.010555685
ISIC_1670692,0.89479536
ISIC_1672482,0.010396302
ISIC_1673959,0.20492092
ISIC_1674326,0.9978078
ISIC_1674796,0.98317254
ISIC_1675841,0.0035831332
ISIC_1676054,0.9917261
ISIC_1678192,0.015904188
ISIC_1678274,0.022500217
ISIC_1679661,0.0010320842
ISIC_1681968,0.7808943
ISIC_1682504,0.0024446845
ISIC_1682998,0.35029826
ISIC_1683990,0.012799442
ISIC_1684260,0.96662694
ISIC_1687730,0.018134683
ISIC_1688603,0.0034478307
ISIC_1692314,0.0045255125
ISIC_1692403,0.20037839
ISIC_1693098,0.1280961
ISIC_1693659,0.003272742
ISIC_1693702,0.01935196
ISIC_1694285,0.999141
ISIC_1696249,0.0014187992
ISIC_1700495,0.00449574
ISIC_1700520,0.002321422
ISIC_1701367,0.70512444
ISIC_1702162,0.026854485
ISIC_1702881,0.0068954825
ISIC_1703222,0.0027160048
ISIC_1703271,0.028655589
ISIC_1703287,0.0018180311
ISIC_1703904,0.12754211
ISIC_1704686,0.6471394
ISIC_1705153,0.40186882
ISIC_1705269,0.07702035
ISIC_1705293,0.8596252
ISIC_1705442,0.0021006763
ISIC_1706022,0.0015264452
ISIC_1706501,0.38732457
ISIC_1706576,0.78106904
ISIC_1706606,0.040711105
ISIC_1706957,0.868647
ISIC_1707818,0.07046682
ISIC_1708329,0.09140575
ISIC_1708417,0.03440237
ISIC_1708646,0.006213784
