image_name,target
ISIC_0786322,0.035748070340596586
ISIC_0788550,0.05719894739526746
ISIC_0792325,0.029515251892542595
ISIC_0792492,0.16288017129669835
ISIC_0792564,0.02766632931282355
ISIC_0792986,0.02794198712077292
ISIC_0794617,0.02727063130859111
ISIC_0795653,0.03458565127561147
ISIC_0796707,0.029579086936653343
ISIC_0797113,0.027653417136140432
ISIC_0799427,0.06066116557964757
ISIC_0799785,0.02630527575661658
ISIC_0799979,0.06078967342535153
ISIC_0800693,0.02596905516868928
ISIC_0801740,0.029356872386765983
ISIC_0802693,0.02952068948348276
ISIC_0803310,0.02813293077323411
ISIC_0803341,0.033390296651105066
ISIC_0803636,0.028840084152434678
ISIC_0804023,0.027191773996588592
ISIC_0805392,0.028103825922193463
ISIC_0807283,0.031623175341386756
ISIC_0807404,0.02866121413784162
ISIC_0808861,0.04519989758948307
ISIC_0809377,0.033010701881433735
ISIC_0809747,0.04253134001318192
ISIC_0810336,0.06445823498342013
ISIC_0810894,0.05935702616526127
ISIC_0811323,0.02813466973874546
ISIC_0813138,0.035497843451292053
ISIC_0813352,0.02629968453098229
ISIC_0814613,0.029091533054048963
ISIC_0816087,0.03233310988247227
ISIC_0816173,0.02860732397167824
ISIC_0817883,0.02876448817822907
ISIC_0818301,0.025543294290935752
ISIC_0821277,0.02668977307258986
ISIC_0821445,0.03245642187177081
ISIC_0821598,0.02695440498342032
ISIC_0822581,0.03211166651350831
ISIC_0823047,0.02609673356612752
ISIC_0823591,0.028240386771893243
ISIC_0824050,0.05763485751422864
ISIC_0825029,0.02553548596157381
ISIC_0825725,0.04972152741811099
ISIC_0829859,0.03103496799843446
ISIC_0830589,0.02727066801964179
ISIC_0834674,0.03144455698748496
ISIC_0835778,0.03845234385736264
ISIC_0836745,0.02833813016811089
ISIC_0839044,0.05668932249302573
ISIC_0839368,0.02727525489582055
ISIC_0840535,0.02784630024908922
ISIC_0840661,0.025327038408483563
ISIC_0841028,0.035998178654250514
ISIC_0842398,0.028960486900631213
ISIC_0842798,0.03110561592271128
ISIC_0843175,0.02526160031828858
ISIC_0843626,0.03121306281808589
ISIC_0844546,0.0308237513264012
ISIC_0844930,0.03447082990854811
ISIC_0844952,0.05476941743442497
ISIC_0845696,0.02588791465362148
ISIC_0848406,0.03033253886077379
ISIC_0848986,0.02794416919622399
ISIC_0851144,0.04761564889898131
ISIC_0852759,0.05699362323780767
ISIC_0853184,0.026225949238691842
ISIC_0853566,0.10788296759400341
ISIC_0853893,0.04108632690260935
ISIC_0854582,0.05654233171592281
ISIC_0855262,0.030986089285851438
ISIC_0856987,0.02776713893089274
ISIC_0857436,0.0515197248950584
ISIC_0857443,0.027839554873245402
ISIC_0857595,0.02597819725026916
ISIC_0861327,0.02787022985753202
ISIC_0862505,0.031743562997032564
ISIC_0863212,0.02880818621357953
ISIC_0864741,0.027219339090323213
ISIC_0865303,0.03174288166817152
ISIC_0866123,0.02938754594027827
ISIC_0866838,0.028240261081760164
ISIC_0867509,0.07692937326200842
ISIC_0867683,0.02563740574268392
ISIC_0868513,0.02675501750757526
ISIC_0869415,0.0279222899925936
ISIC_0870455,0.19541821221865693
ISIC_0870529,0.03901362998514312
ISIC_0871473,0.028240270716946597
ISIC_0873174,0.4620636766547867
ISIC_0874437,0.027817265505826284
ISIC_0874522,0.02807379697610855
ISIC_0874582,0.02717675117005817
ISIC_0874773,0.05165269314680144
ISIC_0875072,0.02867090816462129
ISIC_0876617,0.06597601101074198
ISIC_0876689,0.058911408313776586
ISIC_0877438,0.04266568795118312
ISIC_0877919,0.03544793860454809
ISIC_0878952,0.0318023161989806
ISIC_0879061,0.07156818005244059
ISIC_0879986,0.035596294793985586
ISIC_0881100,0.03008827008578756
ISIC_0881645,0.02695057097938618
ISIC_0881966,0.028310411794404713
ISIC_0883924,0.0291409341631793
ISIC_0884023,0.10976069758202639
ISIC_0884538,0.04729465544495555
ISIC_0885369,0.027748761328792372
ISIC_0885617,0.040945943638808005
ISIC_0886447,0.04172958987010951
ISIC_0887532,0.03380270600590679
ISIC_0887743,0.031616587025214596
ISIC_0887966,0.028568757119236027
ISIC_0890305,0.0289834518123703
ISIC_0891059,0.045575438402982296
ISIC_0891718,0.029844422082340494
ISIC_0892179,0.03186890652146486
ISIC_0893984,0.028357806149624142
ISIC_0894308,0.03249016350238461
ISIC_0894646,0.03139324993972605
ISIC_0896427,0.15019716245490264
ISIC_0897639,0.03086432479593731
ISIC_0897958,0.025951634908950083
ISIC_0898069,0.02629659157518125
ISIC_0899393,0.0258223459429023
ISIC_0900251,0.03338632323119621
ISIC_0904702,0.02749403137985444
ISIC_0904866,0.02671113494584059
ISIC_0906558,0.02573358314087221
ISIC_0908698,0.02880813219604181
ISIC_0908910,0.055889733885888776
ISIC_0909069,0.04317879414260224
ISIC_0910022,0.03287824394284623
ISIC_0913137,0.07858247314754425
ISIC_0915083,0.029806273247039123
ISIC_0915125,0.030712218162819903
ISIC_0915404,0.04525551375811695
ISIC_0915906,0.0317415509278588
ISIC_0916159,0.028961960079866098
ISIC_0916649,0.02729507964376187
ISIC_0917619,0.032953751089906426
ISIC_0917843,0.029719896413221203
ISIC_0920023,0.04156574794678093
ISIC_0923085,0.026168188641702863
ISIC_0923805,0.03015977499351383
ISIC_0924293,0.02454519290748815
ISIC_0924421,0.031673973445881784
ISIC_0925021,0.11420757725971696
ISIC_0925309,0.026652262548839782
ISIC_0925595,0.03137514113301654
ISIC_0928578,0.02617977669039449
ISIC_0929007,0.026592557134961812
ISIC_0929505,0.02791145290735158
ISIC_0929834,0.0632612864346271
ISIC_0930476,0.02706881463355508
ISIC_0931223,0.04206753573466159
ISIC_0931237,0.04678327941142004
ISIC_0931921,0.03611170907666201
ISIC_0932157,0.029773995051031298
ISIC_0932935,0.06336415873914787
ISIC_0934095,0.02732158095900249
ISIC_0935275,0.026640030558144803
ISIC_0935315,0.02522086547663041
ISIC_0935644,0.030140500283554313
ISIC_0936377,0.1595227514907995
ISIC_0936437,0.027317476089036202
ISIC_0936718,0.02684328788866831
ISIC_0937409,0.03717043064806439
ISIC_0939822,0.027872586625551952
ISIC_0940257,0.0742491151938415
ISIC_0941443,0.027369254457688074
ISIC_0943849,0.02996353279083816
ISIC_0945202,0.08284769021246412
ISIC_0946365,0.04417221599419826
ISIC_0946870,0.029318610795487383
ISIC_0948167,0.05803370233896944
ISIC_0949276,0.02863900382343509
ISIC_0949297,0.03165180739215939
ISIC_0950488,0.030523500950529803
ISIC_0951638,0.024161257038748073
ISIC_0951713,0.02851801833126613
ISIC_0951865,0.0363021384384376
ISIC_0953153,0.02794730423574771
ISIC_0953256,0.02941330542891168
ISIC_0953764,0.03032849186663499
ISIC_0954001,0.026059098171925282
ISIC_0954003,0.030849525707697653
ISIC_0955375,0.04138393343587634
ISIC_0955990,0.027048249449334878
ISIC_0957317,0.025702090564107622
ISIC_0957556,0.02938119058646351
ISIC_0958029,0.02932781409915434
ISIC_0958136,0.02870840357719797
ISIC_0958433,0.02929979583630452
ISIC_0959042,0.032315552757538765
ISIC_0959864,0.03154119378523367
ISIC_0960354,0.027592062969339692
ISIC_0960568,0.03008433857369375
ISIC_0960806,0.03400993179801677
ISIC_0960859,0.02838034364139949
ISIC_0960920,0.03146848885486774
ISIC_0962274,0.028268746193252318
ISIC_0963642,0.02933928101051084
ISIC_0963700,0.04131782404523844
ISIC_0963827,0.0268463522222993
ISIC_0964240,0.02440300006691192
ISIC_0965703,0.06350811368320666
ISIC_0966701,0.027548695517658678
ISIC_0968444,0.07836586737582166
ISIC_0969096,0.03690641925825667
ISIC_0969318,0.034658803612825265
ISIC_0969723,0.07871692788340373
ISIC_0969858,0.028760420805963992
ISIC_0971824,0.06395607588887048
ISIC_0973496,0.028841154523552428
ISIC_0973792,0.04418380265341795
ISIC_0974607,0.02662138305842089
ISIC_0974656,0.02788290214621719
ISIC_0975302,0.027388028244411743
ISIC_0975751,0.02769517020483731
ISIC_0976336,0.03158310724790399
ISIC_0976715,0.0330133020649262
ISIC_0977528,0.03050540215738734
ISIC_0977840,0.04491324035917013
ISIC_0979085,0.02751013709306551
ISIC_0983754,0.02853365053584098
ISIC_0983886,0.026938873176564182
ISIC_0984395,0.027898769882878902
ISIC_0986894,0.12279340785619927
ISIC_0988793,0.029829099172852584
ISIC_0989319,0.02749078022974967
ISIC_0989851,0.02846391089532356
ISIC_0990463,0.02701065372947435
ISIC_0991001,0.030975774335497704
ISIC_0991565,0.023793533357861003
ISIC_0993052,0.02482659071955659
ISIC_0994106,0.029393821584915863
ISIC_0994563,0.02669415977123948
ISIC_0995436,0.03374708425525406
ISIC_0996247,0.028036765756940602
ISIC_0996309,0.02762022716899945
ISIC_0996873,0.03000223131427241
ISIC_0996998,0.024371345530187844
ISIC_0997267,0.03181441586882632
ISIC_0997441,0.04174959476655137
ISIC_0998106,0.032252313432225545
ISIC_0998563,0.06525073627084324
ISIC_0998993,0.0301272950803232
ISIC_0999078,0.02689225168973041
ISIC_1000047,0.0310895334740547
ISIC_1000561,0.0654628394526357
ISIC_1001083,0.029574563187648274
ISIC_1001684,0.03624755570096344
ISIC_1002119,0.026924526880418992
ISIC_1002671,0.028452245469414217
ISIC_1002860,0.02890275284848054
ISIC_1002877,0.0504449686106842
ISIC_1003544,0.026693764145409804
ISIC_1005153,0.028050291562429257
ISIC_1005222,0.04318973104876132
ISIC_1006804,0.08944038876840552
ISIC_1007291,0.027885251771412642
ISIC_1007483,0.030859230431674264
ISIC_1007680,0.053771664591367715
ISIC_1010386,0.026690843369296016
ISIC_1010648,0.038764090758927894
ISIC_1010820,0.02682388089868997
ISIC_1012437,0.03508441128555973
ISIC_1012493,0.028362768704926763
ISIC_1012877,0.026596524281543393
ISIC_1013134,0.02758805798342065
ISIC_1014088,0.030622287813324857
ISIC_1014242,0.0258143158366274
ISIC_1016571,0.03038162521808374
ISIC_1018504,0.027946545760307712
ISIC_1020076,0.02719303109023547
ISIC_1020375,0.026612740847967373
ISIC_1020690,0.02530430229356125
ISIC_1020885,0.03056995850328182
ISIC_1022193,0.046406233106551904
ISIC_1023256,0.09742925350564192
ISIC_1024296,0.02717694063011387
ISIC_1024303,0.030479455821988223
ISIC_1025976,0.04009381254306112
ISIC_1026838,0.028821712548768322
ISIC_1027213,0.045100308957433485
ISIC_1027317,0.03449331371756685
ISIC_1028276,0.02837891319869892
ISIC_1028547,0.02494971137765621
ISIC_1029774,0.02874616010757579
ISIC_1030252,0.053039066496228915
ISIC_1031089,0.04314636662874203
ISIC_1031129,0.026055035742854813
ISIC_1033188,0.02973178497368186
ISIC_1033681,0.031414587247058964
ISIC_1036233,0.04418402609576702
ISIC_1038585,0.04192368855167881
ISIC_1038924,0.027529133672749794
ISIC_1040138,0.026491785983478833
ISIC_1040687,0.032123265385553
ISIC_1041931,0.06030315327169785
ISIC_1042751,0.04506133848268505
ISIC_1044445,0.02914124802026726
ISIC_1045378,0.02602791869988274
ISIC_1046759,0.02657700591234256
ISIC_1046880,0.025490191236781833
ISIC_1048928,0.031088974128388232
ISIC_1049904,0.03165200753112862
ISIC_1049919,0.03391053394922693
ISIC_1051244,0.02927978185166831
ISIC_1051781,0.04278889014127157
ISIC_1051972,0.032017524587168444
ISIC_1053867,0.04774608614026443
ISIC_1054458,0.02528488859806037
ISIC_1055367,0.02714109906670007
ISIC_1055510,0.0249441637516981
ISIC_1055611,0.02612549396904607
ISIC_1056295,0.026589961538946383
ISIC_1057913,0.02876519781698699
ISIC_1058272,0.0865178862430397
ISIC_1058926,0.02669241169570827
ISIC_1060105,0.08130970982088277
ISIC_1061205,0.023442910055553712
ISIC_1061980,0.08010448511105792
ISIC_1063083,0.030185761090118873
ISIC_1063577,0.029505522738134633
ISIC_1063585,0.02760744317036438
ISIC_1064590,0.030538188765826223
ISIC_1064649,0.047492454646173424
ISIC_1065235,0.03105567393401339
ISIC_1065536,0.026503863188361863
ISIC_1066239,0.03351777567514298
ISIC_1067314,0.04312151369800085
ISIC_1068875,0.04200077646606022
ISIC_1069268,0.03769987351002598
ISIC_1071664,0.026123805905616023
ISIC_1071730,0.03404475131233448
ISIC_1073062,0.03343712131498254
ISIC_1073477,0.027651700566446513
ISIC_1075408,0.029932185111702033
ISIC_1077011,0.025850259826714957
ISIC_1081390,0.027418163625876072
ISIC_1081575,0.02938942608584879
ISIC_1082953,0.02620887437065358
ISIC_1083405,0.03888353895808099
ISIC_1085649,0.02932249997082926
ISIC_1086280,0.03633141916060776
ISIC_1086952,0.028729000317787853
ISIC_1087637,0.02442742781688997
ISIC_1088865,0.11020671800607147
ISIC_1089351,0.02746441607260407
ISIC_1090575,0.028651259842252492
ISIC_1092064,0.03923386745426633
ISIC_1092675,0.02533406628968614
ISIC_1092969,0.04441991020265792
ISIC_1094652,0.025719689208006654
ISIC_1095054,0.04133849476832102
ISIC_1095433,0.02397676185045218
ISIC_1095798,0.038756197970114474
ISIC_1096286,0.06508223959203449
ISIC_1097111,0.08377842939188403
ISIC_1098696,0.03881453422059533
ISIC_1099376,0.040728193365680974
ISIC_1100351,0.03260044490474337
ISIC_1100698,0.03263456148256775
ISIC_1102832,0.04380696341667155
ISIC_1102982,0.03255026524116509
ISIC_1105085,0.02867177909111743
ISIC_1105499,0.03318459357867712
ISIC_1105878,0.02448181622002097
ISIC_1106836,0.02854880122443271
ISIC_1107411,0.02769685924673914
ISIC_1107781,0.02641436802198718
ISIC_1108023,0.034031263356905414
ISIC_1111490,0.02602643948320124
ISIC_1111779,0.06718392910012679
ISIC_1114152,0.02901546548371293
ISIC_1114416,0.3352689528071724
ISIC_1114853,0.04426315217739641
ISIC_1115161,0.02887617501055323
ISIC_1115431,0.02627890967104409
ISIC_1115450,0.02968747038665984
ISIC_1117298,0.02652255827536417
ISIC_1117759,0.04036540479560606
ISIC_1120310,0.04281482590964487
ISIC_1120488,0.030115421729979483
ISIC_1121394,0.07034106912499771
ISIC_1121879,0.05136746485317873
ISIC_1123720,0.025357906150555342
ISIC_1124042,0.02788315376909862
ISIC_1124428,0.03426695282821798
ISIC_1126114,0.02733727079156618
ISIC_1127199,0.0280149275464175
ISIC_1129791,0.035120739058589465
ISIC_1130132,0.0420692791296863
ISIC_1131265,0.028817391779324214
ISIC_1132989,0.026573308373725225
ISIC_1133253,0.04265504777976395
ISIC_1134064,0.040073968252074973
ISIC_1134067,0.02694938922973774
ISIC_1134428,0.026732655565463528
ISIC_1136261,0.04017485296329091
ISIC_1136744,0.027852388483439662
ISIC_1138294,0.04774757772955871
ISIC_1139398,0.05396238657052696
ISIC_1142023,0.058602091438175574
ISIC_1142863,0.030136978968066948
ISIC_1148668,0.0435747926678665
ISIC_1148772,0.026889385657503907
ISIC_1149242,0.034083272243919355
ISIC_1149593,0.030347901758512454
ISIC_1149878,0.03143977135534515
ISIC_1150264,0.027647738132376618
ISIC_1151268,0.027773679021496762
ISIC_1153749,0.03576978076524438
ISIC_1153994,0.02995849144753708
ISIC_1156605,0.03641835174148404
ISIC_1156782,0.042012497882428126
ISIC_1157297,0.02870650256155869
ISIC_1158202,0.02922800737174651
ISIC_1158632,0.07045416214508204
ISIC_1159131,0.037381063404416784
ISIC_1159934,0.028831080163752833
ISIC_1162854,0.035934468359698685
ISIC_1164661,0.16673270460283904
ISIC_1164704,0.06420070585129697
ISIC_1164708,0.029086473952592562
ISIC_1165206,0.0646140301214987
ISIC_1167822,0.025588543715810572
ISIC_1168245,0.03013079818609928
ISIC_1170265,0.0261936197488874
ISIC_1170291,0.02937935886134618
ISIC_1170397,0.028812613713478853
ISIC_1171499,0.02958167882268297
ISIC_1174069,0.0273440764283164
ISIC_1174480,0.02682267231842116
ISIC_1176670,0.02814241344782014
ISIC_1176730,0.02430102356870888
ISIC_1177164,0.06988625286703436
ISIC_1178339,0.02649929784510116
ISIC_1178804,0.029147127087151732
ISIC_1180045,0.04455212036222053
ISIC_1181351,0.03395395614261649
ISIC_1181525,0.03008758704068493
ISIC_1182169,0.029924024481714682
ISIC_1182408,0.044357603552960326
ISIC_1183370,0.03399032933874338
ISIC_1186674,0.029709704254949024
ISIC_1187128,0.04066726343449505
ISIC_1189120,0.04866200757374285
ISIC_1190973,0.0291848159766723
ISIC_1192931,0.02922925782755128
ISIC_1195031,0.02686788309637289
ISIC_1195194,0.02776995373326491
ISIC_1197099,0.03016178258653366
ISIC_1197153,0.03429505622688599
ISIC_1197218,0.03465245752980521
ISIC_1198439,0.07756830100241875
ISIC_1201019,0.026937342810368303
ISIC_1202656,0.05569937846628828
ISIC_1203137,0.037214592750869566
ISIC_1203351,0.030665217169787005
ISIC_1204287,0.02742980529715535
ISIC_1205053,0.028465174133299298
ISIC_1207459,0.06135359627702906
ISIC_1208095,0.035136493134419605
ISIC_1208410,0.03110881560378963
ISIC_1210053,0.02692105500686402
ISIC_1211739,0.02812709640983321
ISIC_1211873,0.03573430520400195
ISIC_1212236,0.030249122518025758
ISIC_1212424,0.12973554758330413
ISIC_1213881,0.025190914023418342
ISIC_1214226,0.032068704257642994
ISIC_1215786,0.05460868363259004
ISIC_1217400,0.029792062977243808
ISIC_1220972,0.02854597212379138
ISIC_1221356,0.03261406699067122
ISIC_1221363,0.02688293527367505
ISIC_1222096,0.04197976247725725
ISIC_1222604,0.02531902417812326
ISIC_1223181,0.0363457251076889
ISIC_1223282,0.04417936725174057
ISIC_1223751,0.08404014566345211
ISIC_1224459,0.02954079212364104
ISIC_1225148,0.0277304792563478
ISIC_1225443,0.02671384877252813
ISIC_1226325,0.1996452883181862
ISIC_1226881,0.02722596461612219
ISIC_1227734,0.027133625453822
ISIC_1227887,0.0272365874608381
ISIC_1228746,0.028964657473587008
ISIC_1232384,0.02866387176068923
ISIC_1232516,0.031419603619478445
ISIC_1232959,0.028508993612050552
ISIC_1233031,0.03371772744943351
ISIC_1237516,0.06310340370810719
ISIC_1238085,0.0828552951807685
ISIC_1239762,0.03145286778091329
ISIC_1240474,0.02788271497254345
ISIC_1240605,0.03535005190716156
ISIC_1241336,0.027013063032296763
ISIC_1243055,0.031022165889762778
ISIC_1243451,0.029984210640286307
ISIC_1245861,0.02956199953307938
ISIC_1246555,0.02893459787567683
ISIC_1247091,0.02653916538635945
ISIC_1247763,0.07815906866195102
ISIC_1250412,0.027082163656985514
ISIC_1250792,0.04007039607870527
ISIC_1250843,0.02581229468037602
ISIC_1251035,0.026785286146139873
ISIC_1252180,0.02755121571290254
ISIC_1252290,0.03187155071917748
ISIC_1252572,0.027029581015099443
ISIC_1254895,0.028325531964988503
ISIC_1255884,0.03157679587445714
ISIC_1257092,0.043200557541399724
ISIC_1259317,0.02815058108209597
ISIC_1259499,0.059915970410434255
ISIC_1259507,0.02842593098133637
ISIC_1262649,0.027335429193369887
ISIC_1263999,0.0282792738636358
ISIC_1265244,0.05336321012625176
ISIC_1266629,0.030437693136953287
ISIC_1267011,0.030287370629630973
ISIC_1268457,0.03186056213303326
ISIC_1268852,0.034763337653873676
ISIC_1269448,0.1396592233777492
ISIC_1270937,0.02821167686586249
ISIC_1272837,0.0489836786939525
ISIC_1272916,0.029766632851443132
ISIC_1273228,0.02901610338290453
ISIC_1274178,0.2233399693202774
ISIC_1274198,0.026670365224516192
ISIC_1274368,0.02535190703322721
ISIC_1274831,0.2533302039066311
ISIC_1275598,0.02890960273596445
ISIC_1276006,0.02667416243547652
ISIC_1276962,0.03738970531903829
ISIC_1279577,0.03043807425697565
ISIC_1282378,0.029130123588712992
ISIC_1284492,0.037374353044566454
ISIC_1287205,0.11004078595546907
ISIC_1287301,0.024024838211869973
ISIC_1287491,0.02804946093561547
ISIC_1288537,0.04349561594698406
ISIC_1288766,0.03531641138154218
ISIC_1289402,0.02627748270415959
ISIC_1289443,0.02896123817849393
ISIC_1291312,0.042143702162876474
ISIC_1291467,0.024743148873483892
ISIC_1292306,0.031181586893944086
ISIC_1292732,0.02718119407731527
ISIC_1293599,0.02828419075715492
ISIC_1294368,0.25386990474611354
ISIC_1295270,0.02878252251539915
ISIC_1295502,0.03009758985226476
ISIC_1295996,0.02720845625707033
ISIC_1296465,0.03356135413322429
ISIC_1296518,0.03637984343261031
ISIC_1298073,0.028189287895658038
ISIC_1298271,0.03175794303873829
ISIC_1298314,0.029912161241967678
ISIC_1299043,0.02720021876234048
ISIC_1300339,0.03355377612212375
ISIC_1301352,0.02907113698282363
ISIC_1302381,0.03240720965239976
ISIC_1302641,0.027815846170222553
ISIC_1303456,0.028791606377088007
ISIC_1303488,0.028256109194806468
ISIC_1304223,0.1257153816246494
ISIC_1307847,0.02821924702627036
ISIC_1309515,0.08686965928689123
ISIC_1309738,0.05432040319674903
