image_name,target
ISIC_0792564,0.47688945547259154
ISIC_0792986,0.5431433254416318
ISIC_0794617,0.36293935530868693
ISIC_0795653,0.18830814059369877
ISIC_0796707,0.6229466399562922
ISIC_0797113,0.15000910580950647
ISIC_0799427,0.3696048078674194
ISIC_0799785,0.5066654525587324
ISIC_0799979,0.7142050628300856
ISIC_0800693,0.532107084319796
ISIC_0801740,0.4685121107266436
ISIC_0802693,0.17803678747040613
ISIC_0803310,0.511473319978146
ISIC_0803341,0.31158258969222363
ISIC_0803636,0.3376252048807139
ISIC_0804023,0.8333272627936623
ISIC_0805392,0.28255326898561284
ISIC_0807283,0.3324895283190676
ISIC_0807404,0.06698233472955746
ISIC_0808861,0.8704061191039884
ISIC_0809377,0.26849389910763066
ISIC_0809747,0.3497905663813513
ISIC_0810336,0.6534693134219631
ISIC_0810894,0.7274813330905117
ISIC_0811323,0.22542342014205063
ISIC_0813138,0.7875796758331816
ISIC_0813352,0.3349663085048261
ISIC_0814613,0.879912584228738
ISIC_0816087,0.5435439810599163
ISIC_0816173,0.6466763795301402
ISIC_0817883,0.42289200509925334
ISIC_0818301,0.3910398834456383
ISIC_0821277,0.8065743944636677
ISIC_0821445,0.4205791294846112
ISIC_0821598,0.29218721544345294
ISIC_0822581,0.4348206155527226
ISIC_0823047,0.5661263886359498
ISIC_0823591,0.7466217446731014
ISIC_0824050,0.23817155345110183
ISIC_0825029,0.26720087415771265
ISIC_0825725,0.650118375523584
ISIC_0829859,0.2842651611728283
ISIC_0830589,0.27481333090511745
ISIC_0834674,0.13458386450555454
ISIC_0835778,0.41249317064287017
ISIC_0836745,0.49847022400291385
ISIC_0839044,0.40804953560371515
ISIC_0839368,0.8796940448005828
ISIC_0840535,0.8418503004917136
ISIC_0840661,0.39836095428883633
ISIC_0841028,0.6565835002731744
ISIC_0842398,0.49719541067200873
ISIC_0842798,0.5408486614460026
ISIC_0843175,0.7267892915680203
ISIC_0843626,0.7552358404662176
ISIC_0844546,0.5922600619195046
ISIC_0844930,0.209925332362047
ISIC_0844952,0.42134401748315425
ISIC_0845696,0.5499180477144417
ISIC_0848406,0.3849207794572938
ISIC_0848986,0.6264614824257877
ISIC_0851144,0.11977781824804226
ISIC_0852759,0.47532325623747945
ISIC_0853184,0.3715898743398288
ISIC_0853566,0.2850482607903843
ISIC_0853893,0.6057912948461118
ISIC_0854582,0.39677654343471136
ISIC_0855262,0.5965580040065562
ISIC_0856987,0.6174285193953742
ISIC_0857436,0.8545437989437262
ISIC_0857443,0.37623383718812603
ISIC_0857595,0.5327444909852486
ISIC_0861327,0.6820433436532508
ISIC_0862505,0.034857038790748494
ISIC_0863212,0.24164997268257146
ISIC_0864741,0.44897104352576944
ISIC_0865303,0.6548716080859588
ISIC_0866123,0.6563103259879803
ISIC_0866838,0.2879439082134402
ISIC_0867509,0.34541977781824806
ISIC_0867683,0.2540338736113641
ISIC_0868513,0.4447641595337825
ISIC_0869415,0.33556729193225276
ISIC_0870455,0.6303587688945547
ISIC_0870529,0.6186304862502277
ISIC_0871473,0.4336004370788563
ISIC_0873174,0.4981242032416682
ISIC_0874437,0.6006191950464397
ISIC_0874522,0.6670369695865962
ISIC_0874582,0.21407758149699507
ISIC_0874773,0.3298124203241668
ISIC_0875072,0.3239847022400292
ISIC_0876617,0.43839009287925707
ISIC_0876689,0.6587688945547259
ISIC_0877438,0.2726825714806046
ISIC_0877919,0.1741212893826261
ISIC_0878952,0.6171735567291933
ISIC_0879061,0.6794026588963759
ISIC_0879986,0.6539428155162994
ISIC_0881100,0.36374066654525583
ISIC_0881645,0.48009470041886726
ISIC_0881966,0.30362411218357316
ISIC_0883924,0.008468402841012567
ISIC_0884023,0.39255144782371154
ISIC_0884538,0.8875068293571298
ISIC_0885369,0.47692587871061737
ISIC_0885617,0.7574030231287562
ISIC_0886447,0.21212893826261156
ISIC_0887532,0.6519941722819158
ISIC_0887743,0.5929703150610088
ISIC_0887966,0.5651793844472774
ISIC_0890305,0.7544891640866872
ISIC_0891059,0.45519941722819157
ISIC_0891718,0.3650336914951739
ISIC_0892179,0.5602804589327991
ISIC_0893984,0.35558186122746316
ISIC_0894308,0.4871608085958842
ISIC_0894646,0.4239664906210162
ISIC_0896427,0.7345656528865416
ISIC_0897639,0.4847022400291386
ISIC_0897958,0.3165725733017666
ISIC_0898069,0.6078127845565471
ISIC_0899393,0.6486068111455108
ISIC_0900251,0.47679839737752683
ISIC_0904702,0.4321435075578218
ISIC_0904866,0.7299216900382444
ISIC_0906558,0.4799307958477509
ISIC_0908698,0.35833181569841555
ISIC_0908910,0.7494081223820798
ISIC_0909069,0.13338189765070113
ISIC_0910022,0.7010198506647242
ISIC_0913137,0.8610089236933163
ISIC_0915083,0.4582771808413768
ISIC_0915125,0.47525040976142785
ISIC_0915404,0.3395556364960845
ISIC_0915906,0.28796211983245307
ISIC_0916159,0.20737570570023672
ISIC_0916649,0.2964487342924786
ISIC_0917619,0.8633035876889454
ISIC_0917843,0.4933891822983063
ISIC_0920023,0.5363868147878346
ISIC_0923085,0.3613185212165362
ISIC_0923805,0.5995811327627026
ISIC_0924293,0.6067382990347843
ISIC_0924421,0.3808049535603715
ISIC_0925021,0.7153706064469132
ISIC_0925309,0.5055727554179565
ISIC_0925595,0.5559825168457475
ISIC_0928578,0.5155709342560553
ISIC_0929007,0.6538881806592606
ISIC_0929505,0.5273720633764342
ISIC_0929834,0.6786377708978328
ISIC_0930476,0.5960480786741942
ISIC_0931223,0.5995629211436897
ISIC_0931237,0.6356401384083045
ISIC_0931921,0.5705153888180658
ISIC_0932157,0.6867419413585868
ISIC_0932935,0.5106173738845383
ISIC_0934095,0.4889819704971773
ISIC_0935275,0.24248770715716628
ISIC_0935315,0.5770715716627208
ISIC_0935644,0.05288654161354944
ISIC_0936377,0.9183573119650337
ISIC_0936437,0.37943908213440175
ISIC_0936718,0.5763066836641777
ISIC_0937409,0.7797304680386086
ISIC_0939822,0.6909306137315607
ISIC_0940257,0.38297213622291026
ISIC_0941443,0.5358404662174466
ISIC_0943849,0.7558368238936441
ISIC_0945202,0.7745401566199235
ISIC_0946365,0.04521945000910581
ISIC_0946870,0.2738116918594063
ISIC_0948167,0.4397741759242396
ISIC_0949276,0.43893644144964483
ISIC_0949297,0.8067565106537972
ISIC_0950488,0.3766344928064105
ISIC_0951638,0.3988708796211984
ISIC_0951713,0.6369149517392096
ISIC_0951865,0.49750500819522864
ISIC_0953153,0.5025860498998361
ISIC_0953256,0.1411764705882353
ISIC_0953764,0.3332544163176106
ISIC_0954001,0.39437260972500454
ISIC_0954003,0.5226279366235659
ISIC_0955375,0.6771808413767983
ISIC_0955990,0.5466035330540884
ISIC_0957317,0.31730103806228377
ISIC_0957556,0.2106537971225642
ISIC_0958029,0.38874521945000906
ISIC_0958136,0.8133673283554907
ISIC_0958433,0.4269349845201239
ISIC_0959042,0.7289018393735203
ISIC_0959864,0.35529047532325625
ISIC_0960354,0.7550355126570751
ISIC_0960568,0.33547623383718816
ISIC_0960806,0.5179748679657621
ISIC_0960859,0.11496995082862867
ISIC_0960920,0.247277362957567
ISIC_0962274,0.5506647240939719
ISIC_0963642,0.3822800947004189
ISIC_0963700,0.4034237843744308
ISIC_0963827,0.3419049353487525
ISIC_0964240,0.49779639409943544
ISIC_0965703,0.40351484246949554
ISIC_0966701,0.6279548351848481
ISIC_0968444,0.42376616281187396
ISIC_0969096,0.6234929885266801
ISIC_0969318,0.18597705336004372
ISIC_0969723,0.5448552176288471
ISIC_0969858,0.40298670551812055
ISIC_0971824,0.3862866508832635
ISIC_0973496,0.5045893279912584
ISIC_0973792,0.3291203788016755
ISIC_0974607,0.5000182116190129
ISIC_0974656,0.6743216171917684
ISIC_0975302,0.10300491713713349
ISIC_0975751,0.7910945183026771
ISIC_0976336,0.6811145510835913
ISIC_0976715,0.5103624112183573
ISIC_0977528,0.5154434529229649
ISIC_0977840,0.8990529958113276
ISIC_0979085,0.5035876889455473
ISIC_0983754,0.4967219085776725
ISIC_0983886,0.42291021671826623
ISIC_0984395,0.3366782006920415
ISIC_0986894,0.6894008377344745
ISIC_0988793,0.31282097978510287
ISIC_0989319,0.3813330905117465
ISIC_0989851,0.5454197778182481
ISIC_0990463,0.5259515570934256
ISIC_0991001,0.49770533600437084
ISIC_0991565,0.2053542159898015
ISIC_0993052,0.2885813148788927
ISIC_0994106,0.44081223820797677
ISIC_0994563,0.6439082134401748
ISIC_0995436,0.5972136222910216
ISIC_0996247,0.0663449280641049
ISIC_0996309,0.640721180112912
ISIC_0996873,0.755636496084502
ISIC_0996998,0.37698051356765616
ISIC_0997267,0.5541249317064287
ISIC_0997441,0.5236933163358223
ISIC_0998106,0.5191221999635768
ISIC_0998563,0.49555636496084504
ISIC_0998993,0.4279275177563286
ISIC_0999078,0.7515206701875797
ISIC_1000047,0.04862502276452376
ISIC_1000561,0.7980149335275906
ISIC_1001083,0.3277545073757057
ISIC_1001684,0.7521398652340193
ISIC_1002119,0.32777271899471866
ISIC_1002671,0.7693316335822254
ISIC_1002860,0.506283008559461
ISIC_1002877,0.6330176652704426
ISIC_1003544,0.2560371517027864
ISIC_1005153,0.3757967583318157
ISIC_1005222,0.2306501547987616
ISIC_1006804,0.6906574394463668
ISIC_1007291,0.637606993261701
ISIC_1007483,0.461864869786924
ISIC_1007680,0.7951557093425605
ISIC_1010386,0.5027681660899653
ISIC_1010648,0.40861409579311603
ISIC_1010820,0.32837370242214536
ISIC_1012437,0.4914405390639228
ISIC_1012493,0.5035694773265343
ISIC_1012877,0.5554725915133855
ISIC_1013134,0.622181751957749
ISIC_1014088,0.5624476415953378
ISIC_1014242,0.5814969950828629
ISIC_1016571,0.4103806228373702
ISIC_1018504,0.37142596976871245
ISIC_1020076,0.5555090147514113
ISIC_1020375,0.5481150974321618
ISIC_1020690,0.2810963394645784
ISIC_1020885,0.51174649426334
ISIC_1022193,0.35439810599162264
ISIC_1023256,0.8456383172464031
ISIC_1024296,0.5183208887270079
ISIC_1024303,0.3503187033327263
ISIC_1025976,0.4358951010744855
ISIC_1026838,0.5022309233290839
ISIC_1027213,0.606792933891823
ISIC_1027317,0.8343653250773994
ISIC_1028276,0.4870333272627937
ISIC_1028547,0.7090693862684392
ISIC_1029774,0.539428155162994
ISIC_1030252,0.6000910580950647
ISIC_1031089,0.33933709706792936
ISIC_1031129,0.68328173374613
ISIC_1033188,0.5091786559825169
ISIC_1033681,0.045674740484429065
ISIC_1036233,0.33831724640320526
ISIC_1038585,0.555600072846476
ISIC_1038924,0.7824075760335093
ISIC_1040138,0.42815516299399015
ISIC_1040687,0.7845565470770351
ISIC_1041931,0.7557275541795666
ISIC_1042751,0.5391549808778
ISIC_1044445,0.36364960845019123
ISIC_1045378,0.7074121289382627
ISIC_1046759,0.8120196685485339
ISIC_1046880,0.11404115825896921
ISIC_1048928,0.283691495173921
ISIC_1049904,0.33279912584228744
ISIC_1049919,0.6834820615552722
ISIC_1051244,0.6417956656346749
ISIC_1051781,0.21025314150427973
ISIC_1051972,0.5990529958113276
ISIC_1053867,0.6293207066108177
ISIC_1054458,0.7568384629393553
ISIC_1055367,0.6138226188308141
ISIC_1055510,0.4504279730468038
ISIC_1055611,0.5567474048442907
ISIC_1056295,0.20522673465671099
ISIC_1057913,0.43809870697505005
ISIC_1058272,0.2985977053360044
ISIC_1058926,0.4316882170824986
ISIC_1060105,0.9653432890183937
ISIC_1061205,0.8089601165543616
ISIC_1061980,0.6159169550173009
ISIC_1063083,0.5162265525405209
ISIC_1063577,0.08105991622655254
ISIC_1063585,0.2651429612092515
ISIC_1064590,0.4717719905299581
ISIC_1064649,0.42806410489892543
ISIC_1065235,0.9107812784556547
ISIC_1065536,0.574412675286833
ISIC_1066239,0.5847932981242032
ISIC_1067314,0.0889819704971772
ISIC_1068875,0.8181387725368785
ISIC_1069268,0.39912584228737935
ISIC_1071664,0.8142961209251502
ISIC_1071730,0.5284465488981971
ISIC_1073062,0.44445456201056277
ISIC_1073477,0.8610817701693682
ISIC_1075408,0.645692952103442
ISIC_1077011,0.4440721180112912
ISIC_1081390,0.5200327809142233
ISIC_1081575,0.3907120743034056
ISIC_1082953,0.3641413221635403
ISIC_1083405,0.5651429612092514
ISIC_1085649,0.32218175195774906
ISIC_1086280,0.79216900382444
ISIC_1086952,0.3717719905299581
ISIC_1087637,0.8191221999635767
ISIC_1088865,0.3556911309415407
ISIC_1089351,0.534984520123839
ISIC_1090575,0.5839373520305955
ISIC_1092064,0.46530686578036784
ISIC_1092675,0.4236204698597705
ISIC_1092969,0.4743216171917683
ISIC_1094652,0.5306865780367874
ISIC_1095054,0.29789655800400655
ISIC_1095433,0.4114368967401202
ISIC_1095798,0.44217810963394644
ISIC_1096286,0.6607539610271352
ISIC_1097111,0.35117464942633403
ISIC_1098696,0.6201420506283009
ISIC_1099376,0.3736477872882899
ISIC_1100351,0.5776543434711346
ISIC_1100698,0.6554361682753597
ISIC_1102832,0.3560007284647605
ISIC_1102982,0.5061008923693316
ISIC_1105085,0.26472409397195407
ISIC_1105499,0.572573301766527
ISIC_1105878,0.3576579857949371
ISIC_1106836,0.32072482243671463
ISIC_1107411,0.6297577854671281
ISIC_1107781,0.6718084137679841
ISIC_1108023,0.3391914041158259
ISIC_1111490,0.7260608268075032
ISIC_1111779,0.7463303587688946
ISIC_1114152,0.25175742123474776
ISIC_1114416,0.4551629939901657
ISIC_1114853,0.28634128574030226
ISIC_1115161,0.4087597887452195
ISIC_1115431,0.384847932981242
ISIC_1115450,0.36784738663267164
ISIC_1117298,0.7074667637953013
ISIC_1117759,0.4693498452012384
ISIC_1120310,0.440739391731925
ISIC_1120488,0.31436896740120196
ISIC_1121394,0.35483518484793297
ISIC_1121879,0.636568930977964
ISIC_1123720,0.3861045346931342
ISIC_1124042,0.24747769076670917
ISIC_1124428,0.024531050810417045
ISIC_1126114,0.4566927699872519
ISIC_1127199,0.5761974139501002
ISIC_1129791,0.3541431433254416
ISIC_1130132,0.4184847932981242
ISIC_1131265,0.5316153706064469
ISIC_1132989,0.5193771626297579
ISIC_1133253,0.40879621198324534
ISIC_1134064,0.7329083955563649
ISIC_1134067,0.7229830631943179
ISIC_1134428,0.7114368967401201
ISIC_1136261,0.8353851757421236
ISIC_1136744,0.17818248042250956
ISIC_1138294,0.9100710253141504
ISIC_1139398,0.5860316882170824
ISIC_1142023,0.31482425787652524
ISIC_1142863,0.5936350391549808
ISIC_1148668,0.3399745037333819
ISIC_1148772,0.1998178838098707
ISIC_1149242,0.2852668002185394
ISIC_1149593,0.5604807867419414
ISIC_1149878,0.4414496448734292
ISIC_1150264,0.4830814059369878
ISIC_1151268,0.3847568748861774
ISIC_1153749,0.08943726097250046
ISIC_1153994,0.7767255509014751
ISIC_1156605,0.12403933709706794
ISIC_1156782,0.5585321435075578
ISIC_1157297,0.24359861591695503
ISIC_1158202,0.3407576033509379
ISIC_1158632,0.6903842651611728
ISIC_1159131,0.771025314150428
ISIC_1159934,0.3484429065743945
ISIC_1162854,0.8490074667637953
ISIC_1164661,0.7978692405754872
ISIC_1164704,0.41883081405936984
ISIC_1164708,0.7173374613003096
ISIC_1165206,0.5141868512110727
ISIC_1167822,0.7548898197049718
ISIC_1168245,0.7363686031688218
ISIC_1170265,0.6531415042797304
ISIC_1170291,0.45745765798579485
ISIC_1170397,0.3289382626115462
ISIC_1171499,0.53930977963941
ISIC_1174069,0.7660717537789109
ISIC_1174480,0.2936441449644874
ISIC_1176670,0.34021125478055
ISIC_1176730,0.6746130030959753
ISIC_1177164,0.8089601165543616
ISIC_1178339,0.6208158805317792
ISIC_1178804,0.43389182298306317
ISIC_1180045,0.849626661810235
ISIC_1181351,0.5597158987433983
ISIC_1181525,0.3474230559096704
ISIC_1182169,0.5769805135676561
ISIC_1182408,0.7086505190311418
ISIC_1183370,0.16299399016572574
ISIC_1186674,0.18064104898925515
ISIC_1187128,0.05862320160262248
ISIC_1189120,0.23265343289018392
ISIC_1190973,0.20713895465306864
ISIC_1192931,0.4840101985066473
ISIC_1195031,0.7871608085958842
ISIC_1195194,0.3713349116736478
ISIC_1197099,0.49732289200509927
ISIC_1197153,0.5710799490074667
ISIC_1197218,0.20668366417774536
ISIC_1198439,0.7351848479329812
ISIC_1201019,0.35414314332544167
ISIC_1202656,0.5823165179384447
ISIC_1203137,0.5469677654343471
ISIC_1203351,0.2917501365871426
ISIC_1204287,0.15855035512657073
ISIC_1205053,0.5434893462028774
ISIC_1207459,0.6387361136405026
ISIC_1208095,0.6986341285740302
ISIC_1208410,0.4846476051720998
ISIC_1210053,0.26075396102713533
ISIC_1211739,0.7420870515388818
ISIC_1211873,0.7816608996539792
ISIC_1212236,0.41012566017118923
ISIC_1212424,0.7787106173738845
ISIC_1213881,0.770242214532872
ISIC_1214226,0.14447277362957567
ISIC_1215786,0.22453105081041702
ISIC_1217400,0.6439992715352394
ISIC_1220972,0.18329994536514296
ISIC_1221356,0.6744673101438717
ISIC_1221363,0.19746858495720268
ISIC_1222096,0.6681843015844108
ISIC_1222604,0.6911127299216899
ISIC_1223181,0.7233655071935896
ISIC_1223282,0.6667820069204152
ISIC_1223751,0.6664724093971954
ISIC_1224459,0.5671644509196867
ISIC_1225148,0.4518484793298124
ISIC_1225443,0.6522127117100711
ISIC_1226325,0.7130213075942452
ISIC_1226881,0.6342560553633219
ISIC_1227734,0.6956656346749226
ISIC_1227887,0.5731742851939537
ISIC_1228746,0.5636860316882171
ISIC_1232384,0.5760517209979967
ISIC_1232516,0.3511564378073211
ISIC_1232959,0.17186304862502275
ISIC_1233031,0.35374248770715716
ISIC_1237516,0.11214714988162448
ISIC_1238085,0.593990165725733
ISIC_1239762,0.6053724276088144
ISIC_1240474,0.25525405208523033
ISIC_1240605,0.8971954106720087
ISIC_1241336,0.7815880531779276
ISIC_1243055,0.3257512292842834
ISIC_1243451,0.5362775450737571
ISIC_1245861,0.25361500637406664
ISIC_1246555,0.3765252230923329
ISIC_1247091,0.32336550719358953
ISIC_1247763,0.7693680568202512
ISIC_1250412,0.32726279366235655
ISIC_1250792,0.19215079220542702
ISIC_1250843,0.9423420142050629
ISIC_1251035,0.46853032234565656
ISIC_1252180,0.3189765070114733
ISIC_1252290,0.7880531779275177
ISIC_1252572,0.6546712802768165
ISIC_1254895,0.3606264796940448
ISIC_1255884,0.5266618102349299
ISIC_1257092,0.39790566381351306
ISIC_1259317,0.539528319067565
ISIC_1259499,0.5803496630850483
ISIC_1259507,0.4168639592059734
ISIC_1262649,0.433946457840102
ISIC_1263999,0.7818794390821344
ISIC_1265244,0.4219814241486068
ISIC_1266629,0.4807685303223456
ISIC_1267011,0.10429794208705154
ISIC_1268457,0.786960480786742
ISIC_1268852,0.6205244946275724
ISIC_1269448,0.6125842287379347
ISIC_1270937,0.49348934620287743
ISIC_1272837,0.597377526862138
ISIC_1272916,0.6416317610635585
ISIC_1273228,0.7466035330540884
ISIC_1274178,0.7883991986887635
ISIC_1274198,0.4367692587871062
ISIC_1274368,0.7767983973775269
ISIC_1274831,0.35166636313968314
ISIC_1275598,0.037024221453287195
ISIC_1276006,0.22121653615006376
ISIC_1276962,0.273629575669277
ISIC_1279577,0.26150063740666546
ISIC_1282378,0.47865598251684577
ISIC_1284492,0.028228009470041886
ISIC_1287205,0.7203970132944819
ISIC_1287301,0.569222363868148
ISIC_1287491,0.8081588053177928
ISIC_1288537,0.6427062465853215
ISIC_1288766,0.655618284465489
ISIC_1289402,0.21688217082498631
ISIC_1289443,0.5092697140775815
ISIC_1291312,0.5705518120560918
ISIC_1291467,0.5299945365142962
ISIC_1292306,0.7738299034784193
ISIC_1292732,0.527135312329266
ISIC_1293599,0.25470770351484245
ISIC_1294368,0.8839191404115825
ISIC_1295270,0.5834638499362593
ISIC_1295502,0.32267346567109817
ISIC_1295996,0.5465306865780368
ISIC_1296465,0.6976689127663449
ISIC_1296518,0.4629029320706611
ISIC_1298073,0.3698233472955746
ISIC_1298271,0.346731014387179
ISIC_1298314,0.3811145510835913
ISIC_1299043,0.6715352394827901
ISIC_1300339,0.6804953560371516
ISIC_1301352,0.661063558550355
ISIC_1302381,0.5614277909306138
ISIC_1302641,0.28433800764888
ISIC_1303456,0.5212347477690766
ISIC_1303488,0.5985430704789655
ISIC_1304223,0.48377344745947914
ISIC_1307847,0.8384447277362957
ISIC_1309515,0.7395010016390458
ISIC_1309738,0.2786377708978328
ISIC_1310559,0.4531961391367692
ISIC_1310949,0.35037333818976507
ISIC_1311253,0.6886541613549445
ISIC_1312041,0.27515935166636313
ISIC_1312853,0.8061737388453833
ISIC_1312972,0.2348024039337097
ISIC_1314094,0.2352030595519942
ISIC_1314492,0.210708431979603
ISIC_1314801,0.4118739755964305
ISIC_1314865,0.2045711163722455
ISIC_1318038,0.5295210344199599
ISIC_1318162,0.5444727736295757
ISIC_1320337,0.600018211619013
ISIC_1321208,0.49704971771990525
ISIC_1323271,0.5735203059551994
ISIC_1324913,0.48146057184483704
ISIC_1326532,0.3822618830814059
ISIC_1326902,0.5704243307230012
ISIC_1327968,0.5875068293571298
ISIC_1328108,0.7358951010744855
ISIC_1329809,0.2636860316882171
ISIC_1330140,0.5068657803678747
ISIC_1330381,0.24578401019850665
ISIC_1330680,0.6909306137315608
ISIC_1330788,0.6895101074485521
ISIC_1331088,0.6346749226006192
ISIC_1332157,0.27696230194864324
ISIC_1332641,0.3341832088872701
ISIC_1332916,0.7469495538153342
ISIC_1334645,0.7272263704243308
ISIC_1335280,0.4515388818065926
ISIC_1336046,0.6735203059551993
ISIC_1336814,0.6833090511746495
ISIC_1337523,0.7553997450373339
ISIC_1338474,0.43804407211801133
ISIC_1339609,0.7803678747040612
ISIC_1341095,0.4340739391731924
ISIC_1341798,0.4038426516117283
ISIC_1344088,0.5278273538517574
ISIC_1345717,0.8128391914041158
ISIC_1345725,0.18160626479694045
ISIC_1347156,0.6185758513931889
ISIC_1347351,0.7836459661263886
ISIC_1349845,0.7213440174831541
